key,source_text,target_text,status
block.bibliocraft.black_jungle_display_case,Black Jungle Display Case,黒ジャングルディスプレイケース,translated
block.bibliocraft.black_jungle_seat,Black Jungle Seat,黒ジャングルの座席,translated
block.bibliocraft.black_jungle_seat_back,Black Jungle Seat Back,黒ジャングルの座席背もたれ,translated
block.bibliocraft.black_jungle_wall_display_case,Black Jungle Display Case,壁掛け黒ジャングルディスプレイケース,translated
block.bibliocraft.black_mangrove_display_case,Black Mangrove Display Case,黒マングローブディスプレイケース,translated
block.bibliocraft.black_mangrove_seat,Black Mangrove Seat,黒マングローブの座席,translated
block.bibliocraft.black_mangrove_seat_back,Black Mangrove Seat Back,黒マングローブの座席背もたれ,translated
block.bibliocraft.black_mangrove_wall_display_case,Black Mangrove Display Case,壁掛け黒マングローブディスプレイケース,translated
block.bibliocraft.black_oak_display_case,Black Oak Display Case,黒オークディスプレイケース,translated
block.bibliocraft.black_oak_seat,Black Oak Seat,黒オークの座席,translated
block.bibliocraft.black_oak_seat_back,Black Oak Seat Back,黒オークの座席背もたれ,translated
block.bibliocraft.black_oak_wall_display_case,Black Oak Display Case,壁掛け黒オークディスプレイケース,translated
block.bibliocraft.black_spruce_display_case,Black Spruce Display Case,黒トウヒディスプレイケース,translated
block.bibliocraft.black_spruce_seat,Black Spruce Seat,黒トウヒの座席,translated
block.bibliocraft.black_spruce_seat_back,Black Spruce Seat Back,黒トウヒの座席背もたれ,translated
block.bibliocraft.black_spruce_wall_display_case,Black Spruce Display Case,壁掛け黒トウヒディスプレイケース,translated
block.bibliocraft.black_typewriter,Black Typewriter,黒のタイプライター,translated
block.bibliocraft.black_warped_display_case,Black Warped Display Case,黒ねじれディスプレイケース,translated
block.bibliocraft.black_warped_seat,Black Warped Seat,黒ねじれの座席,translated
block.bibliocraft.black_warped_seat_back,Black Warped Seat Back,黒ねじれの座席背もたれ,translated
block.bibliocraft.black_warped_wall_display_case,Black Warped Display Case,壁掛け黒ねじれディスプレイケース,translated
block.bibliocraft.blue_acacia_display_case,Blue Acacia Display Case,青アカシアディスプレイケース,translated
block.bibliocraft.blue_acacia_seat,Blue Acacia Seat,青アカシアの座席,translated
block.bibliocraft.blue_acacia_seat_back,Blue Acacia Seat Back,青アカシアの座席背もたれ,translated
block.bibliocraft.blue_acacia_wall_display_case,Blue Acacia Display Case,壁掛け青アカシアディスプレイケース,translated
block.bibliocraft.blue_bamboo_display_case,Blue Bamboo Display Case,青竹ディスプレイケース,translated
block.bibliocraft.blue_bamboo_seat,Blue Bamboo Seat,青竹の座席,translated
block.bibliocraft.blue_bamboo_seat_back,Blue Bamboo Seat Back,青竹の座席背もたれ,translated
block.bibliocraft.blue_bamboo_wall_display_case,Blue Bamboo Display Case,壁掛け青竹ディスプレイケース,translated
block.bibliocraft.blue_birch_display_case,Blue Birch Display Case,青白樺ディスプレイケース,translated
block.bibliocraft.blue_birch_seat,Blue Birch Seat,青白樺の座席,translated
block.bibliocraft.blue_birch_seat_back,Blue Birch Seat Back,青白樺の座席背もたれ,translated
block.bibliocraft.blue_birch_wall_display_case,Blue Birch Display Case,壁掛け青白樺ディスプレイケース,translated
block.bibliocraft.blue_cherry_display_case,Blue Cherry Display Case,青サクラディスプレイケース,translated
block.bibliocraft.blue_cherry_seat,Blue Cherry Seat,青サクラの座席,translated
block.bibliocraft.blue_cherry_seat_back,Blue Cherry Seat Back,青サクラの座席背もたれ,translated
block.bibliocraft.blue_cherry_wall_display_case,Blue Cherry Display Case,壁掛け青サクラディスプレイケース,translated
block.bibliocraft.blue_crimson_display_case,Blue Crimson Display Case,青緋紅色ディスプレイケース,translated
block.bibliocraft.blue_crimson_seat,Blue Crimson Seat,青緋紅色の座席,translated
block.bibliocraft.blue_crimson_seat_back,Blue Crimson Seat Back,青緋紅色の座席背もたれ,translated
block.bibliocraft.blue_crimson_wall_display_case,Blue Crimson Display Case,壁掛け青緋紅色ディスプレイケース,translated
block.bibliocraft.blue_dark_oak_display_case,Blue Dark Oak Display Case,青ダークオークディスプレイケース,translated
block.bibliocraft.blue_dark_oak_seat,Blue Dark Oak Seat,青ダークオークの座席,translated
block.bibliocraft.blue_dark_oak_seat_back,Blue Dark Oak Seat Back,青ダークオークの座席背もたれ,translated
block.bibliocraft.blue_dark_oak_wall_display_case,Blue Dark Oak Display Case,壁掛け青ダークオークディスプレイケース,translated
block.bibliocraft.blue_fancy_gold_lamp,Blue Fancy Gold Lamp,青の装飾金ランプ,translated
block.bibliocraft.blue_fancy_gold_lantern,Blue Fancy Gold Lantern,青の装飾金ランタン,translated
block.bibliocraft.blue_fancy_iron_lamp,Blue Fancy Iron Lamp,青の装飾鉄ランプ,translated
block.bibliocraft.blue_fancy_iron_lantern,Blue Fancy Iron Lantern,青の装飾鉄ランタン,translated
block.bibliocraft.blue_jungle_display_case,Blue Jungle Display Case,青ジャングルディスプレイケース,translated
block.bibliocraft.blue_jungle_seat,Blue Jungle Seat,青ジャングルの座席,translated
block.bibliocraft.blue_jungle_seat_back,Blue Jungle Seat Back,青ジャングルの座席背もたれ,translated
block.bibliocraft.blue_jungle_wall_display_case,Blue Jungle Display Case,壁掛け青ジャングルディスプレイケース,translated
block.bibliocraft.blue_mangrove_display_case,Blue Mangrove Display Case,青マングローブディスプレイケース,translated
block.bibliocraft.blue_mangrove_seat,Blue Mangrove Seat,青マングローブの座席,translated
block.bibliocraft.blue_mangrove_seat_back,Blue Mangrove Seat Back,青マングローブの座席背もたれ,translated
block.bibliocraft.blue_mangrove_wall_display_case,Blue Mangrove Display Case,壁掛け青マングローブディスプレイケース,translated
block.bibliocraft.blue_oak_display_case,Blue Oak Display Case,青オークディスプレイケース,translated
block.bibliocraft.blue_oak_seat,Blue Oak Seat,青オークの座席,translated
block.bibliocraft.blue_oak_seat_back,Blue Oak Seat Back,青オークの座席背もたれ,translated
block.bibliocraft.blue_oak_wall_display_case,Blue Oak Display Case,壁掛け青オークディスプレイケース,translated
block.bibliocraft.blue_spruce_display_case,Blue Spruce Display Case,青トウヒディスプレイケース,translated
block.bibliocraft.blue_spruce_seat,Blue Spruce Seat,青トウヒの座席,translated
block.bibliocraft.blue_spruce_seat_back,Blue Spruce Seat Back,青トウヒの座席背もたれ,translated
block.bibliocraft.blue_spruce_wall_display_case,Blue Spruce Display Case,壁掛け青トウヒディスプレイケース,translated
block.bibliocraft.blue_typewriter,Blue Typewriter,青のタイプライター,translated
block.bibliocraft.blue_warped_display_case,Blue Warped Display Case,青ねじれディスプレイケース,translated
block.bibliocraft.blue_warped_seat,Blue Warped Seat,青ねじれの座席,translated
block.bibliocraft.blue_warped_seat_back,Blue Warped Seat Back,青ねじれの座席背もたれ,translated
block.bibliocraft.blue_warped_wall_display_case,Blue Warped Display Case,壁掛け青ねじれディスプレイケース,translated
block.bibliocraft.brown_acacia_display_case,Brown Acacia Display Case,茶色アカシアディスプレイケース,translated
block.bibliocraft.brown_acacia_seat,Brown Acacia Seat,茶色アカシアの座席,translated
block.bibliocraft.brown_acacia_seat_back,Brown Acacia Seat Back,茶色アカシアの座席背もたれ,translated
block.bibliocraft.brown_acacia_wall_display_case,Brown Acacia Display Case,壁掛け茶色アカシアディスプレイケース,translated
block.bibliocraft.brown_bamboo_display_case,Brown Bamboo Display Case,茶色竹ディスプレイケース,translated
block.bibliocraft.brown_bamboo_seat,Brown Bamboo Seat,茶色竹の座席,translated
block.bibliocraft.brown_bamboo_seat_back,Brown Bamboo Seat Back,茶色竹の座席背もたれ,translated
block.bibliocraft.brown_bamboo_wall_display_case,Brown Bamboo Display Case,壁掛け茶色竹ディスプレイケース,translated
block.bibliocraft.brown_birch_display_case,Brown Birch Display Case,茶色白樺ディスプレイケース,translated
block.bibliocraft.brown_birch_seat,Brown Birch Seat,茶色白樺の座席,translated
block.bibliocraft.brown_birch_seat_back,Brown Birch Seat Back,茶色白樺の座席背もたれ,translated
block.bibliocraft.brown_birch_wall_display_case,Brown Birch Display Case,壁掛け茶色白樺ディスプレイケース,translated
block.bibliocraft.brown_cherry_display_case,Brown Cherry Display Case,茶色サクラディスプレイケース,translated
block.bibliocraft.brown_cherry_seat,Brown Cherry Seat,茶色サクラの座席,translated
block.bibliocraft.brown_cherry_seat_back,Brown Cherry Seat Back,茶色サクラの座席背もたれ,translated
block.bibliocraft.brown_cherry_wall_display_case,Brown Cherry Display Case,壁掛け茶色サクラディスプレイケース,translated
block.bibliocraft.brown_crimson_display_case,Brown Crimson Display Case,茶色緋紅色ディスプレイケース,translated
block.bibliocraft.brown_crimson_seat,Brown Crimson Seat,茶色緋紅色の座席,translated
block.bibliocraft.brown_crimson_seat_back,Brown Crimson Seat Back,茶色緋紅色の座席背もたれ,translated
block.bibliocraft.brown_crimson_wall_display_case,Brown Crimson Display Case,壁掛け茶色緋紅色ディスプレイケース,translated
block.bibliocraft.brown_dark_oak_display_case,Brown Dark Oak Display Case,茶色ダークオークディスプレイケース,translated
block.bibliocraft.brown_dark_oak_seat,Brown Dark Oak Seat,茶色ダークオークの座席,translated
block.bibliocraft.brown_dark_oak_seat_back,Brown Dark Oak Seat Back,茶色ダークオークの座席背もたれ,translated
block.bibliocraft.brown_dark_oak_wall_display_case,Brown Dark Oak Display Case,壁掛け茶色ダークオークディスプレイケース,translated
block.bibliocraft.brown_fancy_gold_lamp,Brown Fancy Gold Lamp,茶色の装飾金ランプ,translated
block.bibliocraft.brown_fancy_gold_lantern,Brown Fancy Gold Lantern,茶色の装飾金ランタン,translated
block.bibliocraft.brown_fancy_iron_lamp,Brown Fancy Iron Lamp,茶色の装飾鉄ランプ,translated
block.bibliocraft.brown_fancy_iron_lantern,Brown Fancy Iron Lantern,茶色の装飾鉄ランタン,translated
block.bibliocraft.brown_jungle_display_case,Brown Jungle Display Case,茶色ジャングルディスプレイケース,translated
block.bibliocraft.brown_jungle_seat,Brown Jungle Seat,茶色ジャングルの座席,translated
block.bibliocraft.brown_jungle_seat_back,Brown Jungle Seat Back,茶色ジャングルの座席背もたれ,translated
block.bibliocraft.brown_jungle_wall_display_case,Brown Jungle Display Case,壁掛け茶色ジャングルディスプレイケース,translated
block.bibliocraft.brown_mangrove_display_case,Brown Mangrove Display Case,茶色マングローブディスプレイケース,translated
block.bibliocraft.brown_mangrove_seat,Brown Mangrove Seat,茶色マングローブの座席,translated
block.bibliocraft.brown_mangrove_seat_back,Brown Mangrove Seat Back,茶色マングローブの座席背もたれ,translated
block.bibliocraft.brown_mangrove_wall_display_case,Brown Mangrove Display Case,壁掛け茶色マングローブディスプレイケース,translated
block.bibliocraft.brown_oak_display_case,Brown Oak Display Case,茶色オークディスプレイケース,translated
block.bibliocraft.brown_oak_seat,Brown Oak Seat,茶色オークの座席,translated
block.bibliocraft.brown_oak_seat_back,Brown Oak Seat Back,茶色オークの座席背もたれ,translated
block.bibliocraft.brown_oak_wall_display_case,Brown Oak Display Case,壁掛け茶色オークディスプレイケース,translated
block.bibliocraft.brown_spruce_display_case,Brown Spruce Display Case,茶色トウヒディスプレイケース,translated
block.bibliocraft.brown_spruce_seat,Brown Spruce Seat,茶色トウヒの座席,translated
block.bibliocraft.brown_spruce_seat_back,Brown Spruce Seat Back,茶色トウヒの座席背もたれ,translated
block.bibliocraft.brown_spruce_wall_display_case,Brown Spruce Display Case,壁掛け茶色トウヒディスプレイケース,translated
block.bibliocraft.brown_typewriter,Brown Typewriter,茶色のタイプライター,translated
block.bibliocraft.brown_warped_display_case,Brown Warped Display Case,茶色ねじれディスプレイケース,translated
block.bibliocraft.brown_warped_seat,Brown Warped Seat,茶色ねじれの座席,translated
block.bibliocraft.brown_warped_seat_back,Brown Warped Seat Back,茶色ねじれの座席背もたれ,translated
block.bibliocraft.brown_warped_wall_display_case,Brown Warped Display Case,壁掛け茶色ねじれディスプレイケース,translated
block.bibliocraft.cherry_bookcase,Cherry Bookcase,サクラの本棚,translated
block.bibliocraft.cherry_fancy_armor_stand,Cherry Fancy Armor Stand,サクラの装飾鎧立て,translated
block.bibliocraft.cherry_fancy_clock,Cherry Fancy Clock,サクラの装飾時計,translated
block.bibliocraft.cherry_fancy_crafter,Cherry Fancy Crafter,サクラの装飾クラフター,translated
block.bibliocraft.cherry_fancy_sign,Cherry Fancy Sign,サクラの装飾看板,translated
block.bibliocraft.cherry_grandfather_clock,Cherry Grandfather Clock,サクラの柱時計,translated
block.bibliocraft.cherry_label,Cherry Label,サクララベル,translated
block.bibliocraft.cherry_potion_shelf,Cherry Potion Shelf,サクラのポーション棚,translated
block.bibliocraft.cherry_shelf,Cherry Shelf,サクラの棚,translated
block.bibliocraft.cherry_table,Cherry Table,サクラのテーブル,translated
block.bibliocraft.cherry_tool_rack,Cherry Tool Rack,サクラのツールラック,translated
block.bibliocraft.cherry_wall_fancy_clock,Cherry Fancy Clock,壁掛けサクラ装飾時計,translated
block.bibliocraft.cherry_wall_fancy_sign,Cherry Fancy Sign,壁掛けサクラ装飾看板,translated
block.bibliocraft.clipboard,Clipboard,クリップボード,translated
block.bibliocraft.cookie_jar,Cookie Jar,クッキージャー,translated
block.bibliocraft.crimson_bookcase,Crimson Bookcase,緋紅色の本棚,translated
block.bibliocraft.crimson_fancy_armor_stand,Crimson Fancy Armor Stand,緋紅色の装飾鎧立て,translated
block.bibliocraft.crimson_fancy_clock,Crimson Fancy Clock,緋紅色の装飾時計,translated
block.bibliocraft.crimson_fancy_crafter,Crimson Fancy Crafter,緋紅色の装飾クラフター,translated
block.bibliocraft.crimson_fancy_sign,Crimson Fancy Sign,緋紅色の装飾看板,translated
block.bibliocraft.crimson_grandfather_clock,Crimson Grandfather Clock,緋紅色の柱時計,translated
block.bibliocraft.crimson_label,Crimson Label,緋紅色ラベル,translated
block.bibliocraft.crimson_potion_shelf,Crimson Potion Shelf,緋紅色のポーション棚,translated
block.bibliocraft.crimson_shelf,Crimson Shelf,緋紅色の棚,translated
block.bibliocraft.crimson_table,Crimson Table,緋紅色のテーブル,translated
block.bibliocraft.crimson_tool_rack,Crimson Tool Rack,緋紅色のツールラック,translated
block.bibliocraft.crimson_wall_fancy_clock,Crimson Fancy Clock,壁掛け緋紅色装飾時計,translated
block.bibliocraft.crimson_wall_fancy_sign,Crimson Fancy Sign,壁掛け緋紅色装飾看板,translated
block.bibliocraft.cyan_acacia_display_case,Cyan Acacia Display Case,青緑アカシアディスプレイケース,translated
block.bibliocraft.cyan_acacia_seat,Cyan Acacia Seat,青緑アカシアの座席,translated
block.bibliocraft.cyan_acacia_seat_back,Cyan Acacia Seat Back,青緑アカシアの座席背もたれ,translated
block.bibliocraft.cyan_acacia_wall_display_case,Cyan Acacia Display Case,壁掛け青緑アカシアディスプレイケース,translated
block.bibliocraft.cyan_bamboo_display_case,Cyan Bamboo Display Case,青緑竹ディスプレイケース,translated
block.bibliocraft.cyan_bamboo_seat,Cyan Bamboo Seat,青緑竹の座席,translated
block.bibliocraft.cyan_bamboo_seat_back,Cyan Bamboo Seat Back,青緑竹の座席背もたれ,translated
block.bibliocraft.cyan_bamboo_wall_display_case,Cyan Bamboo Display Case,壁掛け青緑竹ディスプレイケース,translated
block.bibliocraft.cyan_birch_display_case,Cyan Birch Display Case,青緑白樺ディスプレイケース,translated
block.bibliocraft.cyan_birch_seat,Cyan Birch Seat,青緑白樺の座席,translated
block.bibliocraft.cyan_birch_seat_back,Cyan Birch Seat Back,青緑白樺の座席背もたれ,translated
block.bibliocraft.cyan_birch_wall_display_case,Cyan Birch Display Case,壁掛け青緑白樺ディスプレイケース,translated
block.bibliocraft.cyan_cherry_display_case,Cyan Cherry Display Case,青緑サクラディスプレイケース,translated
block.bibliocraft.cyan_cherry_seat,Cyan Cherry Seat,青緑サクラの座席,translated
block.bibliocraft.cyan_cherry_seat_back,Cyan Cherry Seat Back,青緑サクラの座席背もたれ,translated
block.bibliocraft.cyan_cherry_wall_display_case,Cyan Cherry Display Case,壁掛け青緑サクラディスプレイケース,translated
block.bibliocraft.cyan_crimson_display_case,Cyan Crimson Display Case,青緑緋紅色ディスプレイケース,translated
block.bibliocraft.cyan_crimson_seat,Cyan Crimson Seat,青緑緋紅色の座席,translated
block.bibliocraft.cyan_crimson_seat_back,Cyan Crimson Seat Back,青緑緋紅色の座席背もたれ,translated
block.bibliocraft.cyan_crimson_wall_display_case,Cyan Crimson Display Case,壁掛け青緑緋紅色ディスプレイケース,translated
block.bibliocraft.cyan_dark_oak_display_case,Cyan Dark Oak Display Case,青緑ダークオークディスプレイケース,translated
block.bibliocraft.cyan_dark_oak_seat,Cyan Dark Oak Seat,青緑ダークオークの座席,translated
block.bibliocraft.cyan_dark_oak_seat_back,Cyan Dark Oak Seat Back,青緑ダークオークの座席背もたれ,translated
block.bibliocraft.cyan_dark_oak_wall_display_case,Cyan Dark Oak Display Case,壁掛け青緑ダークオークディスプレイケース,translated
block.bibliocraft.cyan_fancy_gold_lamp,Cyan Fancy Gold Lamp,青緑の装飾金ランプ,translated
block.bibliocraft.cyan_fancy_gold_lantern,Cyan Fancy Gold Lantern,青緑の装飾金ランタン,translated
block.bibliocraft.cyan_fancy_iron_lamp,Cyan Fancy Iron Lamp,青緑の装飾鉄ランプ,translated
block.bibliocraft.cyan_fancy_iron_lantern,Cyan Fancy Iron Lantern,青緑の装飾鉄ランタン,translated
block.bibliocraft.cyan_jungle_display_case,Cyan Jungle Display Case,青緑ジャングルディスプレイケース,translated
block.bibliocraft.cyan_jungle_seat,Cyan Jungle Seat,青緑ジャングルの座席,translated
block.bibliocraft.cyan_jungle_seat_back,Cyan Jungle Seat Back,青緑ジャングルの座席背もたれ,translated
block.bibliocraft.cyan_jungle_wall_display_case,Cyan Jungle Display Case,壁掛け青緑ジャングルディスプレイケース,translated
block.bibliocraft.cyan_mangrove_display_case,Cyan Mangrove Display Case,青緑マングローブディスプレイケース,translated
block.bibliocraft.cyan_mangrove_seat,Cyan Mangrove Seat,青緑マングローブの座席,translated
block.bibliocraft.cyan_mangrove_seat_back,Cyan Mangrove Seat Back,青緑マングローブの座席背もたれ,translated
block.bibliocraft.cyan_mangrove_wall_display_case,Cyan Mangrove Display Case,壁掛け青緑マングローブディスプレイケース,translated
block.bibliocraft.cyan_oak_display_case,Cyan Oak Display Case,青緑オークディスプレイケース,translated
block.bibliocraft.cyan_oak_seat,Cyan Oak Seat,青緑オークの座席,translated
block.bibliocraft.cyan_oak_seat_back,Cyan Oak Seat Back,青緑オークの座席背もたれ,translated
block.bibliocraft.cyan_oak_wall_display_case,Cyan Oak Display Case,壁掛け青緑オークディスプレイケース,translated
block.bibliocraft.cyan_spruce_display_case,Cyan Spruce Display Case,青緑トウヒディスプレイケース,translated
block.bibliocraft.cyan_spruce_seat,Cyan Spruce Seat,青緑トウヒの座席,translated
block.bibliocraft.cyan_spruce_seat_back,Cyan Spruce Seat Back,青緑トウヒの座席背もたれ,translated
block.bibliocraft.cyan_spruce_wall_display_case,Cyan Spruce Display Case,壁掛け青緑トウヒディスプレイケース,translated
block.bibliocraft.cyan_typewriter,Cyan Typewriter,青緑のタイプライター,translated
block.bibliocraft.cyan_warped_display_case,Cyan Warped Display Case,青緑ねじれディスプレイケース,translated
block.bibliocraft.cyan_warped_seat,Cyan Warped Seat,青緑ねじれの座席,translated
block.bibliocraft.cyan_warped_seat_back,Cyan Warped Seat Back,青緑ねじれの座席背もたれ,translated
block.bibliocraft.cyan_warped_wall_display_case,Cyan Warped Display Case,壁掛け青緑ねじれディスプレイケース,translated
block.bibliocraft.dark_oak_bookcase,Dark Oak Bookcase,ダークオークの本棚,translated
block.bibliocraft.dark_oak_fancy_armor_stand,Dark Oak Fancy Armor Stand,ダークオークの装飾鎧立て,translated
block.bibliocraft.dark_oak_fancy_clock,Dark Oak Fancy Clock,ダークオークの装飾時計,translated
block.bibliocraft.dark_oak_fancy_crafter,Dark Oak Fancy Crafter,ダークオークの装飾クラフター,translated
block.bibliocraft.dark_oak_fancy_sign,Dark Oak Fancy Sign,ダークオークの装飾看板,translated
block.bibliocraft.dark_oak_grandfather_clock,Dark Oak Grandfather Clock,ダークオークの柱時計,translated
block.bibliocraft.dark_oak_label,Dark Oak Label,ダークオークラベル,translated
block.bibliocraft.dark_oak_potion_shelf,Dark Oak Potion Shelf,ダークオークのポーション棚,translated
block.bibliocraft.dark_oak_shelf,Dark Oak Shelf,ダークオークの棚,translated
block.bibliocraft.dark_oak_table,Dark Oak Table,ダークオークのテーブル,translated
block.bibliocraft.dark_oak_tool_rack,Dark Oak Tool Rack,ダークオークのツールラック,translated
block.bibliocraft.dark_oak_wall_fancy_clock,Dark Oak Fancy Clock,壁掛けダークオーク装飾時計,translated
block.bibliocraft.dark_oak_wall_fancy_sign,Dark Oak Fancy Sign,壁掛けダークオーク装飾看板,translated
block.bibliocraft.desk_bell,Desk Bell,デスクベル,translated
block.bibliocraft.dinner_plate,Dinner Plate,ディナープレート,translated
block.bibliocraft.disc_rack,Disc Rack,ディスクラック,translated
block.bibliocraft.fancy_gold_lamp,Fancy Gold Lamp,装飾金ランプ,translated
block.bibliocraft.fancy_gold_lantern,Fancy Gold Lantern,装飾金ランタン,translated
block.bibliocraft.fancy_iron_lamp,Fancy Iron Lamp,装飾鉄ランプ,translated
block.bibliocraft.fancy_iron_lantern,Fancy Iron Lantern,装飾鉄ランタン,translated
block.bibliocraft.gold_chain,Gold Chain,金チェーン,translated
block.bibliocraft.gold_lantern,Gold Lantern,金ランタン,translated
block.bibliocraft.gold_soul_lantern,Gold Soul Lantern,金ソウルランタン,translated
block.bibliocraft.gray_acacia_display_case,Gray Acacia Display Case,灰色アカシアディスプレイケース,translated
