key,source_text,target_text,status
artifacts.config.client.useModdedMimicTextures.title,Use Modded Mimic Textures,ミミックに改造されたチェストのテクスチャを使用す,verified
artifacts.config.cooldown.title,Cooldown,クールダウン,translated
artifacts.config.enabled.title,Enabled,有効,translated
artifacts.config.general.archaeologyChance.description,The chance that an artifact generates in suspicious sand or gravel,怪しい砂または砂利に遺物が生成される確率,translated
artifacts.config.general.archaeologyChance.title,Archaeology Chance,考古学的確率,translated
artifacts.config.general.artifactRarity.description.0,Affects how common artifacts are in chests,チェスト内のアーティファクトの一般的な頻度に影響します,verified
artifacts.config.general.artifactRarity.description.1,"Values above 1 will make artifacts rarer, values between 0 and 1 will make artifacts more common",1 を超える値はアーティファクトのレア度を高めます,verified
artifacts.config.general.artifactRarity.description.2,"Doubling this value will make artifacts approximately twice as hard to find, and vice versa",0 から 1 までの値を指定すると、アーティファクトがより一般的になります,verified
artifacts.config.general.artifactRarity.description.3,"To prevent artifacts from appearing as chest loot, set this to 10000.",これを 10000 に設定すると、チェスト戦利品からすべてのアーティファクトが削除されます,verified
artifacts.config.general.artifactRarity.title,Artifact Rarity,アーティファクトのレア度,verified
artifacts.config.general.campsite.allowLightSources.description,Whether campsites can contain blocks that emit light,キャンプサイトが光を放つブロックを含めることができるかどうか,translated
artifacts.config.general.campsite.allowLightSources.title,Allow Light Sources,光源を許可,translated
artifacts.config.general.campsite.campsiteCount.description.0,How many times a campsite will attempt to generate per chunk,チャンクごとのキャンプサイト生成試行回数,verified
artifacts.config.general.campsite.campsiteCount.description.1,Set this to 0 to prevent campsites from generating,キャンプ場が生成しないようにするには、これを 0 に設定します。,verified
artifacts.config.general.campsite.campsiteCount.title,Campsite Count,キャンプサイト数,verified
artifacts.config.general.campsite.maxY.description,The maximum height campsites can spawn at,キャンプ場が出現できる最大の高さは次のとおりです。,verified
artifacts.config.general.campsite.maxY.title,Max Y,最大Yレベル,verified
artifacts.config.general.campsite.mimicChance.description,The probability that a campsite has a mimic instead of a chest,キャンプ場にミミックがいる確率,verified
artifacts.config.general.campsite.mimicChance.title,Mimic Chance,ミミックチャンス,verified
artifacts.config.general.campsite.minY.description,The minimum height campsites can spawn at,キャンプ場が出現できる最小の高さは次のとおりです。,verified
artifacts.config.general.campsite.minY.title,Min Y,最小 Y レベル,verified
artifacts.config.general.campsite.title,Campsite,キャンプ場,verified
artifacts.config.general.campsite.useModdedChests.description,Whether to use wooden chests from other mods when generating campsites,他の MOD のチェストがキャンプ場で生成されるかどうか,verified
artifacts.config.general.campsite.useModdedChests.title,Use Modded Chests,改造されたチェストを使用する,verified
artifacts.config.general.entityEquipmentChance.description,"The chance that a skeleton, zombie or piglin spawns with an artifact equipped",スケルトン、ゾンビ、またはピグリンが遺物を装備した状態でスポーンする確率,translated
artifacts.config.general.entityEquipmentChance.title,Entity Equipment Chance,エンティティ装備確率,translated
artifacts.config.general.slots.addFaceSlot.description.0,"When enabled, adds a separate slot for the Snorkel and Night Vision Goggles",有効にすると、スノーケルとナイトビジョンゴーグルの個別スロットが追加されます,translated
artifacts.config.general.slots.addFaceSlot.description.1,"(Trinkets only, currently not compatible with Curios or Accessories)",（トリンケットのみ、現在CuriosまたはAccessoriesとの互換性がありません）,translated
artifacts.config.general.slots.addFaceSlot.title,Add Face Slot,顔スロットを追加,translated
artifacts.config.general.slots.enableAccessoriesCompat.description.0,"Whether Artifacts should add slots to the Accessories menu,",Artifactsが[アクセサリー]メニューにスロットを追加するかどうか、,translated
artifacts.config.general.slots.enableAccessoriesCompat.description.1,and allow artifacts to be equipped in them,および遺物をそれらで装備できるようにします,translated
artifacts.config.general.slots.enableAccessoriesCompat.title,Enable Accessories Compat,アクセサリー互換性を有効にする,translated
artifacts.config.general.slots.enableCuriosCompat.description.0,"Whether Artifacts should add slots to the Curios menu,",Artifactsが[Curios]メニューにスロットを追加するかどうか、,translated
artifacts.config.general.slots.enableCuriosCompat.description.1,and allow artifacts to be equipped in them,および遺物をそれらで装備できるようにします,translated
artifacts.config.general.slots.enableCuriosCompat.title,Enable Curios Compat,Curios互換性を有効にする,translated
artifacts.config.general.slots.enableTrinketsCompat.description.0,"Whether Artifacts should add slots to the Trinket menu,",Artifactsがトリンケットメニューにスロットを追加するかどうか、,translated
artifacts.config.general.slots.enableTrinketsCompat.description.1,and allow artifacts to be equipped in them,および遺物をそれらで装備できるようにします,translated
artifacts.config.general.slots.enableTrinketsCompat.title,Enable Trinkets Compat,トリンケット互換性を有効にする,translated
artifacts.config.general.slots.removeSlotRestrictions.description.0,"When enabled, allows any artifact to be equipped in any slot",有効にすると、任意の遺物を任意のスロットで装備できます,translated
artifacts.config.general.slots.removeSlotRestrictions.description.1,"(Requires Curios or Trinkets, currently not compatible with Accessories)",（Curiosまたはトリンケットが必要、現在アクセサリーとの互換性がありません）,translated
artifacts.config.general.slots.removeSlotRestrictions.title,Remove Slot Restrictions,スロット制限を削除,translated
artifacts.config.general.slots.title,Slots,スロット,translated
artifacts.config.general.title,General,一般,translated
artifacts.config.generateAsLoot.description,Whether this item can be found in structures or drop from entities,このアイテムが構造体で見つかるか、エンティティからドロップするかどうか,translated
artifacts.config.generateAsLoot.title,Generate as loot,戦利品として生成,translated
artifacts.config.items.anglers_hat.luckOfTheSeaLevelBonus.description,The amount of extra levels of luck of the sea that are granted by the Angler's Hat,釣人の帽子により付与される海の幸運の追加レベルの量,translated
artifacts.config.items.anglers_hat.luckOfTheSeaLevelBonus.title,Luck of the Sea Level Bonus,海の幸運レベルボーナス,translated
artifacts.config.items.anglers_hat.lureLevelBonus.description,The amount of extra levels of lure that are granted by the Angler's Hat,釣人の帽子により付与される釣りの追加レベルの量,translated
artifacts.config.items.anglers_hat.lureLevelBonus.title,Lure Level Bonus,釣りレベルボーナス,translated
artifacts.config.items.antidote_vessel.enabled.description,Whether the Antidote Vessel reduces the duration of negative effects,解毒の瓶が負の効果の継続時間を軽減するかどうか,translated
artifacts.config.items.antidote_vessel.maxEffectDuration.description,The maximum duration in seconds negative mob effects can last when wearing the Antidote Vessel,解毒の瓶を着用している場合、負のモブ効果が継続できる最大継続時間（秒）,translated
artifacts.config.items.antidote_vessel.maxEffectDuration.title,Max Effect Duration,アーティファクト: 解毒剤の容器の最大悪影響持続時間,verified
artifacts.config.items.aqua_dashers.enabled.description,Whether the Aqua-Dashers allow the wearer to sprint on water,アクアダッシャーがプレイヤーが水を走るスプリントを許可するかどうか,translated
artifacts.config.items.bunny_hoppers.fallDamageMultiplier.description.0,How much the Bunny Hoppers reduce or increase fall damage,バニーホッパーが落下ダメージをどれだけ軽減または増加させるか,translated
artifacts.config.items.bunny_hoppers.fallDamageMultiplier.description.1,Values between -1 and 0 reduce fall damage,-1～0の値は落下ダメージを軽減します,translated
artifacts.config.items.bunny_hoppers.fallDamageMultiplier.description.2,Values above 0 increase fall damage,0より大きい値は落下ダメージを増加させます,translated
artifacts.config.items.bunny_hoppers.fallDamageMultiplier.title,Fall Damage Multiplier,落下ダメージ乗数,translated
artifacts.config.items.bunny_hoppers.jumpStrengthBonus.description,The amount of extra jump strength the Bunny Hoppers apply to players,バニーホッパーがプレイヤーに与える追加のジャンプ強度の量,translated
artifacts.config.items.bunny_hoppers.jumpStrengthBonus.title,Jump Strength Bonus,ジャンプ強度ボーナス,translated
artifacts.config.items.bunny_hoppers.modifyHurtSounds.description,Whether the Bunny Hoppers change the player's hurt sounds,バニーホッパーがプレイヤーのダメージ音を変更するかどうか,translated
artifacts.config.items.bunny_hoppers.modifyHurtSounds.title,Modify Hurt Sounds,プレイヤーのダメージ音を変更する,verified
artifacts.config.items.bunny_hoppers.safeFallDistanceBonus.description,The amount of extra safe fall distance in blocks that is granted by the Bunny Hoppers,バニーホッパーにより与えられるブロック単位の追加の安全落下距離の量,translated
artifacts.config.items.bunny_hoppers.safeFallDistanceBonus.title,Safe Fall Distance Bonus,安全落下距離ボーナス,translated
artifacts.config.items.charm_of_shrinking.scaleModifier.description.0,How much the Charm of Shrinking decreases or increases the player's Scale,縮小のお守りがプレイヤーのスケールをどれだけ減少または増加させるか,translated
artifacts.config.items.charm_of_shrinking.scaleModifier.description.1,Values between -1 and 0 reduce the player's scale,-1～0の値はプレイヤーのスケールを減少させます,translated
artifacts.config.items.charm_of_shrinking.scaleModifier.description.2,Values above 0 increase the player's scale,0より大きい値はプレイヤーのスケールを増加させます,translated
artifacts.config.items.charm_of_shrinking.scaleModifier.title,Scale Modifier,スケール修飾子,translated
artifacts.config.items.charm_of_sinking.enabled.description,Whether the Charm of Sinking removes the wearer's collision with water,沈降のお守りが着用者の水との衝突を除去するかどうか,translated
artifacts.config.items.charm_of_sinking.oxygenBonus.description,How much longer players wearing the Charm of Sinking can stay underwater,沈降のお守りを着用しているプレイヤーが水中に留まることができる期間,translated
artifacts.config.items.charm_of_sinking.oxygenBonus.title,Oxygen Bonus,酸素ボーナス,translated
artifacts.config.items.charm_of_sinking.underwaterFallDamage.description,Whether it is possible to take fall damage underwater when wearing the Charm of Sinking,沈降のお守りを着用しているときに水中で落下ダメージを受けることが可能かどうか,translated
artifacts.config.items.charm_of_sinking.underwaterFallDamage.title,Underwater Fall Damage,水中落下ダメージ,translated
artifacts.config.items.chorus_totem.consumeOnUse.description,Whether the Chorus Totem is consumed after activating,コーラストーテムが起動後に消費されるかどうか,translated
artifacts.config.items.chorus_totem.consumeOnUse.title,Consume on Use,使用時に消費,translated
artifacts.config.items.chorus_totem.cooldown.description,The duration in seconds the Chorus Totem goes on cooldown for after activating,コーラストーテムが起動後にクールダウンする期間（秒単位）,translated
artifacts.config.items.chorus_totem.healthRestored.description,The amount of health points that are restored after the Chorus Totem activates,コーラストーテムが起動した後に回復するヘルスポイントの量,translated
artifacts.config.items.chorus_totem.healthRestored.title,Health Restored,回復するヘルス,translated
artifacts.config.items.chorus_totem.teleportationChance.description,The probability that the Chorus Totem activates when a player dies,プレイヤーが死ぬときにコーラストーテムが起動する確率,translated
artifacts.config.items.chorus_totem.teleportationChance.title,Teleportation Chance,テレポート確率,translated
artifacts.config.items.cloud_in_a_bottle.enabled.description,Whether the Cloud in a Bottle allows the wearer to double jump,クラウドインアボトルが着用者にダブルジャンプを許可するかどうか,translated
artifacts.config.items.cloud_in_a_bottle.fallDamageMultiplier.description,How much fall damage is dealt when double jumping with the Cloud in a Bottle,クラウドインアボトルでダブルジャンプするときに与えられる落下ダメージの量,translated
artifacts.config.items.cloud_in_a_bottle.fallDamageMultiplier.title,Fall Damage Multiplier,落下ダメージ乗数,translated
artifacts.config.items.cloud_in_a_bottle.safeFallDistanceBonus.description,The amount of extra safe fall distance in blocks that is granted by the Cloud in a Bottle,クラウドインアボトルにより与えられるブロック単位の追加の安全落下距離の量,translated
artifacts.config.items.cloud_in_a_bottle.safeFallDistanceBonus.title,Safe Fall Distance Bonus,安全落下距離ボーナス,translated
artifacts.config.items.cloud_in_a_bottle.sprintJumpHorizontalVelocity.description,The amount of extra horizontal velocity that is applied to players that double jump while sprinting using the Cloud in a Bottle,クラウドインアボトルを使用してスプリント中にダブルジャンプするプレイヤーに適用される追加の水平速度の量,translated
artifacts.config.items.cloud_in_a_bottle.sprintJumpHorizontalVelocity.title,Sprint Jump Horizontal Velocity,アーティファクト: 雲入りの瓶のスプリント ジャンプの水平速度,verified
artifacts.config.items.cloud_in_a_bottle.sprintJumpVerticalVelocity.description,The amount of extra vertical velocity that is applied to players that double jump while sprinting using the Cloud in a Bottle,クラウドインアボトルを使用してスプリント中にダブルジャンプするプレイヤーに適用される追加の垂直速度の量,translated
artifacts.config.items.cloud_in_a_bottle.sprintJumpVerticalVelocity.title,Sprint Jump Vertical Velocity,アーティファクト: 雲入りの瓶のスプリント ジャンプの垂直速度,verified
artifacts.config.items.cowboy_hat.mountSpeedBonus.description,How much the Cowboy Hat increases the speed of ridden mounts,カウボーイハットが乗騎の速度をどれだけ増加させるか,translated
artifacts.config.items.cowboy_hat.mountSpeedBonus.title,Mount Speed Bonus,乗騎速度ボーナス,translated
artifacts.config.items.cross_necklace.bonusInvincibilityTicks.description,The amount of extra ticks the player stays invincible for after taking damage while wearing the Cross Necklace,クロスネックレスを着用している場合、ダメージを受けた後にプレイヤーが無敵でいるティックの追加数,translated
artifacts.config.items.cross_necklace.bonusInvincibilityTicks.title,Bonus Invincibility Ticks,アーティファクト: 十字架のネックレスの無敵時間,verified
artifacts.config.items.cross_necklace.cooldown.description,The duration in seconds the Cross Necklace goes on cooldown for after activating,クロスネックレスが起動後にクールダウンする期間（秒単位）,translated
artifacts.config.items.crystal_heart.healthBonus.description,The amount of extra health points that are granted by the Crystal Heart,クリスタルハートにより与えられるヘルスポイントの追加量,translated
artifacts.config.items.crystal_heart.healthBonus.title,Health Bonus,アーティファクト: クリスタルハートの体力ボーナス,verified
artifacts.config.items.digging_claws.blockBreakSpeedBonus.description,How much the Digging Claws increase the wearer's mining speed,掘削爪がプレイヤーのマイニング速度をどれだけ増加させるか,translated
artifacts.config.items.digging_claws.blockBreakSpeedBonus.title,Block Break Speed Bonus,アーティファクト: 掘削爪掘削速度の値,verified
artifacts.config.items.digging_claws.toolTier.description,The tool tier that the Digging Claws increase the wearer's mining level to,掘削爪がプレイヤーのマイニングレベルを増加させるツールティア,translated
artifacts.config.items.digging_claws.toolTier.title,Tool Tier,アーティファクト: 掘削爪ツール層,verified
artifacts.config.items.eternal_steak.cooldown.description,The duration in seconds the Eternal Steak goes on cooldown for after being eaten,エターナルステーキが食べられた後にクールダウンする期間（秒単位）,translated
artifacts.config.items.eternal_steak.enabled.description,Whether the Eternal Steak can be eaten,エターナルステーキが食べられるかどうか,translated
artifacts.config.items.everlasting_beef.cooldown.description,The duration in seconds the Everlasting Beef goes on cooldown for after being eaten,永遠の牛肉が食べられた後にクールダウンする期間（秒単位）,translated
artifacts.config.items.everlasting_beef.dropRate.description,The probability that Everlasting Beef drops when a cow or mooshroom is killed by a player,プレイヤーが牛またはムーシュルームを殺すときに永遠の牛肉がドロップする確率,translated
artifacts.config.items.everlasting_beef.dropRate.title,Drop Rate,永遠なる牛肉チャンス,verified
artifacts.config.items.everlasting_beef.enabled.description,Whether the Everlasting Beef can be eaten,永遠の牛肉が食べられるかどうか,translated
artifacts.config.items.feral_claws.attackSpeedBonus.description,How much the Feral Claws increase the wearer's attack speed,野生爪がプレイヤーの攻撃速度をどれだけ増加させるか,translated
artifacts.config.items.feral_claws.attackSpeedBonus.title,Attack Speed Bonus,アーティファクト: フェラルクローの攻撃速度ボーナス,verified
artifacts.config.items.fire_gauntlet.fireDuration.description,How long an entity is set on fire for after being attacked by an entity wearing the Fire Gauntlet,ファイアガントレットを着用しているエンティティに攻撃された後、エンティティが火に包まれている時間,translated
artifacts.config.items.fire_gauntlet.fireDuration.title,Fire Duration,アーティファクト: 炎のガントレットの発射持続時間,verified
artifacts.config.items.flame_pendant.cooldown.description,The duration in seconds the Flame Pendant goes on cooldown for after setting an entity on fire,フレームペンダントがエンティティに火をつけた後にクールダウンする期間（秒単位）,translated
artifacts.config.items.flame_pendant.fireDuration.description,How long an attacking entity is set on fire for when the Flame Pendant activates,フレームペンダントが起動するときに攻撃エンティティが火に包まれている時間,translated
artifacts.config.items.flame_pendant.fireDuration.title,Fire Duration,アーティファクト: 炎のペンダントの発火時間,verified
artifacts.config.items.flame_pendant.grantFireResistance.description,Whether the Flame Pendant grants Fire Resistance after igniting an entity,フレームペンダントがエンティティに火をつけた後に火炎耐性を与えるかどうか,translated
artifacts.config.items.flame_pendant.grantFireResistance.title,Grant Fire Resistance,アーティファクト: 炎のペンダントは耐火性を付与する,verified
artifacts.config.items.flame_pendant.strikeChance.description,The probability that the Flame Pendant lights an attacker on fire,フレームペンダントが攻撃者に火をつける確率,translated
artifacts.config.items.flame_pendant.strikeChance.title,Strike Chance,アーティファクト: 炎のペンダントのストライクチャンス,verified
artifacts.config.items.flippers.swimSpeedBonus.description,How much the Flippers increase the wearer's swim speed,フリッパーがプレイヤーの水泳速度をどれだけ増加させるか,translated
artifacts.config.items.flippers.swimSpeedBonus.title,Swim Speed Bonus,アーティファクト: 足ひれの水泳速度ボーナス,verified
artifacts.config.items.golden_hook.entityExperienceBonus.description,The amount of extra experience dropped by entities that are killed by players wearing the Golden Hook,ゴールデンフックを着用しているプレイヤーに殺されたエンティティがドロップする追加経験の量,translated
artifacts.config.items.golden_hook.entityExperienceBonus.title,Entity Experience Bonus,アーティファクト: 金のフックの経験値ボーナス,verified
artifacts.config.items.helium_flamingo.cooldown.description,The duration in seconds the Helium Flamingo goes on cooldown for when stopping flight,ヘリウムフラミンゴが飛行を停止するときにクールダウンする期間（秒単位）,translated
artifacts.config.items.helium_flamingo.flightDuration.description,The amount of time in seconds a player can fly with the Helium Flamingo before needing to recharge,プレイヤーがヘリウムフラミンゴで飛行してから再充電が必要になるまでの秒数,translated
artifacts.config.items.helium_flamingo.flightDuration.title,Flight Duration,アーティファクト: ヘリウムフラミンゴの最大飛行時間,verified
artifacts.config.items.helium_flamingo.rechargeDuration.description,The amount of time in seconds it takes for the Helium Flamingo to recharge,ヘリウムフラミンゴが再充電に要する秒数,translated
artifacts.config.items.helium_flamingo.rechargeDuration.title,Recharge Duration,アーティファクト: ヘリウムフラミンゴのリチャージ時間,verified
artifacts.config.items.kitty_slippers.modifyHurtSounds.description,Whether the Kitty Slippers change the player's hurt sounds,キティスリッパーがプレイヤーのダメージ音を変更するかどうか,translated
artifacts.config.items.kitty_slippers.modifyHurtSounds.title,Modify Hurt Sounds,プレイヤーのダメージ音を変更する,verified
artifacts.config.items.kitty_slippers.repelCreepers.description,Whether the Kitty Slippers scare nearby creepers,キティスリッパーが近くのクリーパーを怖がらせるかどうか,translated
artifacts.config.items.kitty_slippers.repelCreepers.title,Repel Creepers,クリーパーを撃退,translated
artifacts.config.items.kitty_slippers.repelPhantoms.description,Whether the Kitty Slippers hiss at nearby phantoms,キティスリッパーが近くのファントムにシューッと音を立てるかどうか,translated
artifacts.config.items.kitty_slippers.repelPhantoms.title,Repel Phantoms,ファントムを撃退,translated
artifacts.config.items.lucky_scarf.fortuneLevelBonus.description,The amount of extra levels of fortune that are granted by the Lucky Scarf,ラッキースカーフにより与えられる幸運の追加レベルの量,translated
artifacts.config.items.lucky_scarf.fortuneLevelBonus.title,Fortune Level Bonus,アーティファクト: ラッキースカーフの幸運ボーナス,verified
artifacts.config.items.night_vision_goggles.strength.description,The strength of the night vision effect applied by the Night Vision Goggles,ナイトビジョンゴーグルにより適用される夜間視認効果の強度,translated
artifacts.config.items.night_vision_goggles.strength.title,Strength,強度,translated
artifacts.config.items.novelty_drinking_hat.drinkingSpeedBonus.description,How much the Novelty Drinking Hat increases the wearer's drinking speed,ノベルティ飲酒帽がプレイヤーの飲酒速度をどれだけ増加させるか,translated
artifacts.config.items.novelty_drinking_hat.drinkingSpeedBonus.title,Drinking Speed Bonus,飲酒速度ボーナス,translated
artifacts.config.items.novelty_drinking_hat.eatingSpeedBonus.description,How much the Novelty Drinking Hat increases the wearer's eating speed,ノベルティ飲酒帽がプレイヤーの食べる速度をどれだけ増加させるか,translated
artifacts.config.items.novelty_drinking_hat.eatingSpeedBonus.title,Eating Speed Bonus,食べる速度ボーナス,translated
artifacts.config.items.obsidian_skull.cooldown.description,The amount of time in seconds the Obsidian Skull goes on cooldown for after taking fire damage,黒曜石の頭蓋骨が火のダメージを受けた後にクールダウンする時間（秒単位）,translated
artifacts.config.items.obsidian_skull.fireResistanceDuration.description,The duration of the fire resistance effect that is applied when taking fire damage while wearing the Obsidian Skull,黒曜石の頭蓋骨を着用しているときに火のダメージを受けるときに適用される火炎耐性効果の期間,translated
artifacts.config.items.obsidian_skull.fireResistanceDuration.title,Fire Resistance Duration,アーティファクト: 黒曜石の頭蓋骨の耐火持続時間,verified
artifacts.config.items.onion_ring.hasteDurationPerFoodPoint.description,The duration of haste that is applied per food point eaten while wearing the Onion Ring,オニオンリングを着用している場合、食べた食料ポイントごとに適用される速度効果の期間,translated
artifacts.config.items.onion_ring.hasteDurationPerFoodPoint.title,Haste Duration per Food Point,食料ポイントあたりの速度期間,translated
artifacts.config.items.onion_ring.hasteLevel.description,The level of the haste effect that is applied by the Onion Ring,オニオンリングにより適用される速度効果のレベル,translated
artifacts.config.items.onion_ring.hasteLevel.title,Haste Level,速度レベル,translated
artifacts.config.items.panic_necklace.cooldown.description,The duration in seconds the Panic Necklace goes on cooldown for after taking damage,パニックネックレスがダメージを受けた後にクールダウンする期間（秒単位）,translated
artifacts.config.items.panic_necklace.speedDuration.description,The duration in seconds of the speed effect that is applied when taking damage while wearing the Panic Necklace,パニックネックレスを着用しているときにダメージを受けるときに適用される速度効果の期間（秒単位）,translated
artifacts.config.items.panic_necklace.speedDuration.title,Speed Duration,アーティファクト: パニックのネックレスの速度持続時間,verified
artifacts.config.items.panic_necklace.speedLevel.description,The level of the speed effect that is applied by the Panic Necklace,パニックネックレスにより適用される速度効果のレベル,translated
artifacts.config.items.panic_necklace.speedLevel.title,Speed Level,アーティファクト: パニックネックレスの速度レベル,verified
artifacts.config.items.pickaxe_heater.enabled.description,Whether the Pickaxe Heater smelts mined ores,ピッケルヒーターが採掘された鉱石を製錬するかどうか,translated
artifacts.config.items.plastic_drinking_hat.drinkingSpeedBonus.description,How much the Plastic Drinking Hat increases the wearer's drinking speed,プラスチック飲酒帽がプレイヤーの飲酒速度をどれだけ増加させるか,translated
artifacts.config.items.plastic_drinking_hat.drinkingSpeedBonus.title,Drinking Speed Bonus,飲酒速度ボーナス,translated
artifacts.config.items.plastic_drinking_hat.eatingSpeedBonus.description,How much the Plastic Drinking Hat increases the wearer's eating speed,プラスチック飲酒帽がプレイヤーの食べる速度をどれだけ増加させるか,translated
artifacts.config.items.plastic_drinking_hat.eatingSpeedBonus.title,Eating Speed Bonus,食べる速度ボーナス,translated
artifacts.config.items.pocket_piston.attackKnockbackBonus.description,The amount of extra knockback that is granted by the Pocket Piston,ポケットピストンにより与えられるノックバックの追加量,translated
artifacts.config.items.pocket_piston.attackKnockbackBonus.title,Attack Knockback Bonus,アーティファクト: ポケットピストンのノックバック強度,verified
artifacts.config.items.power_glove.attackDamageBonus.description,The amount of extra damage that is dealt by melee attacks from players wearing the Power Glove,パワーグローブを着用しているプレイヤーの近接攻撃により与えられるダメージの追加量,translated
artifacts.config.items.power_glove.attackDamageBonus.title,Attack Damage Bonus,アーティファクト: パワーグローブの攻撃ダメージボーナス,verified
artifacts.config.items.rooted_boots.enabled.description,Whether the Rooted Boots replenish hunger when standing on grass,ルーテッドブーツが草の上に立っているときにハンガーを補充するかどうか,translated
artifacts.config.items.rooted_boots.growPlantsAfterEating.description,Whether the Rooted Boots apply a bone meal effect after eating food,ルーテッドブーツが食べた後にボーンミール効果を適用するかどうか,translated
artifacts.config.items.rooted_boots.growPlantsAfterEating.title,Grow Plants After Eating,食後に植物を成長させる,translated
artifacts.config.items.rooted_boots.hungerReplenishingDuration.description,The amount of time in seconds it takes to replenish a single point of hunger while wearing the Rooted Boots,ルーテッドブーツを着用しているときに1ポイントのハンガーを補充するのに要する秒数,translated
artifacts.config.items.rooted_boots.hungerReplenishingDuration.title,Hunger Replenishing Duration,ハンガー補充期間,translated
artifacts.config.items.running_shoes.sprintingSpeedBonus.description,How much the Running Shoes increase the wearer's sprinting speed,ランニングシューズがプレイヤーのスプリント速度をどれだけ増加させるか,translated
artifacts.config.items.running_shoes.sprintingSpeedBonus.title,Sprinting Speed Bonus,アーティファクト: ランニングシューズのスピードボーナス,verified
artifacts.config.items.running_shoes.sprintingStepHeightBonus.description,How much the Running Shoes increase the wearer's step height while sprinting,ランニングシューズがスプリント中のプレイヤーのステップ高さをどれだけ増加させるか,translated
artifacts.config.items.running_shoes.sprintingStepHeightBonus.title,Sprinting Step Height Bonus,スプリントステップ高さボーナス,translated
artifacts.config.items.scarf_of_invisibility.enabled.description,Whether the Scarf of Invisibility makes players invisible,不可視のスカーフがプレイヤーを不可視にするかどうか,translated
artifacts.config.items.scarf_of_invisibility.hideWhenInvisible.description,Whether the Scarf of Invisibility is hidden when the wearer is invisible,不可視のスカーフが着用者が不可視のときに隠れるかどうか,translated
artifacts.config.items.scarf_of_invisibility.hideWhenInvisible.title,Hide When Invisible,不可視のときに隠す,translated
artifacts.config.items.shock_pendant.cancelLightningDamage.description,Whether the Shock Pendant cancels damage from lightning,ショックペンダントが落雷によるダメージをキャンセルするかどうか,translated
artifacts.config.items.shock_pendant.cancelLightningDamage.title,Cancel Lightning Damage,アーティファクト:衝撃のペンダントは雷ダメージをキャンセルする,verified
artifacts.config.items.shock_pendant.cooldown.description,The amount of time in seconds the Shock Pendant goes on cooldown for after striking an attacker with lightning,ショックペンダントが攻撃者に落雷を与えた後にクールダウンする時間（秒単位）,translated
artifacts.config.items.shock_pendant.strikeChance.description,The probability that the Shock Pendant strikes an attacking entity with lightning,ショックペンダントが攻撃エンティティに落雷を与える確率,translated
artifacts.config.items.shock_pendant.strikeChance.title,Strike Chance,アーティファクト: 衝撃のペンダントのストライクチャンス,verified
artifacts.config.items.snorkel.isInfinite.description,Whether the Snorkel's water breathing effect depletes when underwater,シュノーケルの水呼吸効果が水中で減少するかどうか,translated
artifacts.config.items.snorkel.isInfinite.title,Is Infinite,無限,translated
artifacts.config.items.snorkel.waterBreathingDuration.description,The duration of the water breathing effect that is applied by the Snorkel,シュノーケルにより適用される水呼吸効果の期間,translated
artifacts.config.items.snorkel.waterBreathingDuration.title,Water Breathing Duration,水呼吸期間,translated
