key,source_text,target_text
item.crabbersdelight.cooked_clawster,Cooked Clawster,調理したクロウスター
item.crabbersdelight.cooked_crab,Cooked Crab,調理したカニ
item.crabbersdelight.cooked_frog_leg,Cooked Frog Leg,焼いたカエルの足
item.crabbersdelight.cooked_glow_squid_tentacles,Cooked Glow Squid Tentacles,焼いたヒカリイカの触腕
item.crabbersdelight.cooked_pufferfish_slice,Cooked Pufferfish Slice,焼いたフグの切り身
item.crabbersdelight.cooked_shrimp,Cooked Shrimp,調理したエビ
item.crabbersdelight.cooked_squid_tentacles,Cooked Squid Tentacles,焼いたイカの触腕
item.crabbersdelight.cooked_tropical_fish,Cooked Tropical Fish,調理した熱帯魚
item.crabbersdelight.cooked_tropical_fish_slice,Cooked Tropical Fish Slice,調理した熱帯魚の切り身
item.crabbersdelight.coral_crunch,Coral Crunch,サンゴスナック
item.crabbersdelight.coral_fragments,Coral Fragments,サンゴの欠片
item.crabbersdelight.crab,Crab,カニ
item.crabbersdelight.crab_bucket,Crab Bucket,カニ入りバケツ
item.crabbersdelight.crab_cakes,Crab Cakes,クラブケーキ
item.crabbersdelight.crab_claw,Crab Claw,カニの爪
item.crabbersdelight.crab_legs,Crab Leg,カニの脚
item.crabbersdelight.crab_spawn_egg,Spawn Crab,カニのスポーンエッグ
item.crabbersdelight.fish_stick,Fish Stick,フィッシュスティック
item.crabbersdelight.frog_leg_kebob,Frog Leg Kebob,カエルの足串焼き
item.crabbersdelight.jar_of_pickles,Jar of Pickles,ピクルス瓶
item.crabbersdelight.kelp_shake,Kelp Shake,コンブシェイク
item.crabbersdelight.pearl,Pearl,真珠
item.crabbersdelight.pufferfish_slice,Raw Pufferfish Slice,Pufferfish Slice
item.crabbersdelight.raw_clam_meat,Raw Clam Meat,生の貝肉
item.crabbersdelight.raw_frog_leg,Raw Frog Leg,生のカエルの足
item.crabbersdelight.raw_glow_squid_tentacles,Raw Glow Squid Tentacles,生のヒカリイカの触腕
item.crabbersdelight.raw_squid_tentacles,Raw Squid Tentacles,生のイカの触腕
item.crabbersdelight.sea_pickle_juice,Sea Pickle Juice,シーピクルジュース
item.crabbersdelight.seafood_gumbo,Seafood Gumbo,シーフードガンボ
item.crabbersdelight.shrimp,Shrimp,エビ
item.crabbersdelight.shrimp_fried_rice,Shrimp Fried Rice,エビチャーハン
item.crabbersdelight.shrimp_skewer,Shrimp Skewer,エビの串焼き
item.crabbersdelight.soggy_flesh,Soggy Flesh,ふやけた肉
item.crabbersdelight.squid_kebob,Squid Kebob,イカの串焼き
item.crabbersdelight.stuffed_nautilus_shell,Stuffed Nautilus Shell,オウムガイの海鮮壺焼き
item.crabbersdelight.surf_and_turf,Surf 'n Turf,サーフ＆ターフ
item.crabbersdelight.tropical_fish_slice,Raw Tropical Fish Slice,熱帯魚の切り身
item.minecraft.lingering_potion.effect.inky_potion,Lingering Potion of Inkiness,残留ポーション（墨色）
item.minecraft.potion.effect.inky_potion,Potion of Inkiness,ポーション（墨色）
item.minecraft.splash_potion.effect.inky_potion,Splash Potion of Inkiness,スプラッシュポーション（墨色）
item.minecraft.tipped_arrow.effect.inky_potion,Arrow of Inkiness,墨色の矢
itemGroup.crabbersdelight,Crabber's Delight,カニ料理師への道
