key,source_text,target_text
item.projectred-illumination.gray_lantern,Gray Lantern,グレイランタン
item.projectred-illumination.green_cage_light,Green Cage Light,緑のケージライト
item.projectred-illumination.green_fallout_light,Green Fallout Light,緑のFO.LED飾り照明
item.projectred-illumination.green_fixture_light,Green Fixture Light,緑の照明器具ライト
item.projectred-illumination.green_inverted_cage_light,Green Inverted Cage Light,緑の逆光ケージライト
item.projectred-illumination.green_inverted_fallout_light,Green Inverted Fallout Light,緑の逆転落下ライト
item.projectred-illumination.green_inverted_fixture_light,Green Inverted Fixture Light,緑の逆転装置ライト
item.projectred-illumination.green_inverted_lantern,Green Inverted Lantern,緑の逆転ランタン
item.projectred-illumination.green_lantern,Green Lantern,緑のLEDランタン
item.projectred-illumination.light_blue_cage_light,Light Blue Cage Light,空色ケージライト
item.projectred-illumination.light_blue_fallout_light,Light Blue Fallout Light,空色のFO.LED飾り照明
item.projectred-illumination.light_blue_fixture_light,Light Blue Fixture Light,空色のフィクスチャーライト
item.projectred-illumination.light_blue_inverted_cage_light,Light Blue Inverted Cage Light,空色逆転ケージライト
item.projectred-illumination.light_blue_inverted_fallout_light,Light Blue Inverted Fallout Light,空色 逆転 フォールアウト ライト
item.projectred-illumination.light_blue_inverted_fixture_light,Light Blue Inverted Fixture Light,空色 逆転 フィクスチャ ライト
item.projectred-illumination.light_blue_inverted_lantern,Light Blue Inverted Lantern,空色の逆光ランタン
item.projectred-illumination.light_blue_lantern,Light Blue Lantern,空色のLEDランタン
item.projectred-illumination.light_gray_cage_light,Light Gray Cage Light,薄灰色のケージライト
item.projectred-illumination.light_gray_fallout_light,Light Gray Fallout Light,薄灰色の Fallout ライト
item.projectred-illumination.light_gray_fixture_light,Light Gray Fixture Light,薄灰色のフィクスチャーライト
item.projectred-illumination.light_gray_inverted_cage_light,Light Gray Inverted Cage Light,薄灰色逆転ケージライト
item.projectred-illumination.light_gray_inverted_fallout_light,Light Gray Inverted Fallout Light,ライトグレイ・インバート・フォールアウトライト
item.projectred-illumination.light_gray_inverted_fixture_light,Light Gray Inverted Fixture Light,ライトグレイ・インバート・フィクスチャライト
item.projectred-illumination.light_gray_inverted_lantern,Light Gray Inverted Lantern,薄灰色の逆光ランタン
item.projectred-illumination.light_gray_lantern,Light Gray Lantern,ライトグレイ・ランタン
item.projectred-illumination.lime_cage_light,Lime Cage Light,黄緑ケージライト
item.projectred-illumination.lime_fallout_light,Lime Fallout Light,黄緑のFO.LED飾り照明
item.projectred-illumination.lime_fixture_light,Lime Fixture Light,黄緑の Fixture ライト
item.projectred-illumination.lime_inverted_cage_light,Lime Inverted Cage Light,黄緑の逆巻きケージライト
item.projectred-illumination.lime_inverted_fallout_light,Lime Inverted Fallout Light,黄緑色の逆光フォールアウトライト
item.projectred-illumination.lime_inverted_fixture_light,Lime Inverted Fixture Light,黄緑色の逆光フィクスチャーライト
item.projectred-illumination.lime_inverted_lantern,Lime Inverted Lantern,黄緑のインバーテッドランタン
item.projectred-illumination.lime_lantern,Lime Lantern,黄緑のLEDランタン
item.projectred-illumination.magenta_cage_light,Magenta Cage Light,赤紫のケージライト
item.projectred-illumination.magenta_fallout_light,Magenta Fallout Light,赤紫のFO.LED飾り照明
item.projectred-illumination.magenta_fixture_light,Magenta Fixture Light,赤紫のフィクスチャーライト
item.projectred-illumination.magenta_inverted_cage_light,Magenta Inverted Cage Light,赤紫反転ケージ照明
item.projectred-illumination.magenta_inverted_fallout_light,Magenta Inverted Fallout Light,赤紫逆転フォールアウトライト
item.projectred-illumination.magenta_inverted_fixture_light,Magenta Inverted Fixture Light,赤紫逆転フィクスチャライト
item.projectred-illumination.magenta_inverted_lantern,Magenta Inverted Lantern,赤紫の逆ランタン
item.projectred-illumination.magenta_lantern,Magenta Lantern,赤紫のLEDランタン
item.projectred-illumination.orange_cage_light,Orange Cage Light,橙ケージライト
item.projectred-illumination.orange_fallout_light,Orange Fallout Light,橙色のFO.LED飾り照明
item.projectred-illumination.orange_fixture_light,Orange Fixture Light,橙・フィクスチャー・ライト
item.projectred-illumination.orange_inverted_cage_light,Orange Inverted Cage Light,橙の逆光ケージライト
item.projectred-illumination.orange_inverted_fallout_light,Orange Inverted Fallout Light,橙 逆転フォールアウト ライト
item.projectred-illumination.orange_inverted_fixture_light,Orange Inverted Fixture Light,橙 逆転フィクスチャ ライト
item.projectred-illumination.orange_inverted_lantern,Orange Inverted Lantern,橙逆転ランタン
item.projectred-illumination.orange_lantern,Orange Lantern,橙色のLEDランタン
item.projectred-illumination.pink_cage_light,Pink Cage Light,桃色ケージライト
item.projectred-illumination.pink_fallout_light,Pink Fallout Light,桃色のFO.LED飾り照明
item.projectred-illumination.pink_fixture_light,Pink Fixture Light,桃色の Fixture ライト
item.projectred-illumination.pink_inverted_cage_light,Pink Inverted Cage Light,桃色の逆巻きケージライト
item.projectred-illumination.pink_inverted_fallout_light,Pink Inverted Fallout Light,桃色反転落下照明
item.projectred-illumination.pink_inverted_fixture_light,Pink Inverted Fixture Light,桃色の逆転フィクスチャーライト
item.projectred-illumination.pink_inverted_lantern,Pink Inverted Lantern,桃色のインバーテッドランタン
item.projectred-illumination.pink_lantern,Pink Lantern,桃色のLEDランタン
item.projectred-illumination.purple_cage_light,Purple Cage Light,パープルケージライト
item.projectred-illumination.purple_fallout_light,Purple Fallout Light,紫のFO.LED飾り照明
item.projectred-illumination.purple_fixture_light,Purple Fixture Light,紫の装飾ライト
item.projectred-illumination.purple_inverted_cage_light,Purple Inverted Cage Light,紫色逆転ケージライト
item.projectred-illumination.purple_inverted_fallout_light,Purple Inverted Fallout Light,パープル 逆転フォールアウト ライト
item.projectred-illumination.purple_inverted_fixture_light,Purple Inverted Fixture Light,紫の逆転フィクスチャー灯
item.projectred-illumination.purple_inverted_lantern,Purple Inverted Lantern,紫の逆さまランタン
item.projectred-illumination.purple_lantern,Purple Lantern,紫のLEDランタン
item.projectred-illumination.red_cage_light,Red Cage Light,レッドケージライト
item.projectred-illumination.red_fallout_light,Red Fallout Light,赤いFO.LED飾り照明
item.projectred-illumination.red_fixture_light,Red Fixture Light,レッド・フィクスチャライト
item.projectred-illumination.red_inverted_cage_light,Red Inverted Cage Light,赤色逆転ケージライト
item.projectred-illumination.red_inverted_fallout_light,Red Inverted Fallout Light,赤色逆転落下ライト
item.projectred-illumination.red_inverted_fixture_light,Red Inverted Fixture Light,レッドの逆光フィクスチャー ライト
item.projectred-illumination.red_inverted_lantern,Red Inverted Lantern,赤い反転ランタン
item.projectred-illumination.red_lantern,Red Lantern,赤いLEDランタン
item.projectred-illumination.white_cage_light,White Cage Light,白のケージライト
item.projectred-illumination.white_fallout_light,White Fallout Light,白いFO.LED飾り照明
item.projectred-illumination.white_fixture_light,White Fixture Light,白い照明器具ライト
item.projectred-illumination.white_inverted_cage_light,White Inverted Cage Light,白い逆光ケージライト
item.projectred-illumination.white_inverted_fallout_light,White Inverted Fallout Light,白い逆光 Fallout ライト
item.projectred-illumination.white_inverted_fixture_light,White Inverted Fixture Light,白い逆光器具 ライト
item.projectred-illumination.white_inverted_lantern,White Inverted Lantern,白い逆転ランタン
item.projectred-illumination.white_lantern,White Lantern,白いLEDランタン
item.projectred-illumination.yellow_cage_light,Yellow Cage Light,イエローケージライト
item.projectred-illumination.yellow_fallout_light,Yellow Fallout Light,黄のFO.LED飾り照明
item.projectred-illumination.yellow_fixture_light,Yellow Fixture Light,黄のフィクスチャライト
item.projectred-illumination.yellow_inverted_cage_light,Yellow Inverted Cage Light,イエローの逆光ケージライト
item.projectred-illumination.yellow_inverted_fallout_light,Yellow Inverted Fallout Light,黄の逆転 Fallout 灯
item.projectred-illumination.yellow_inverted_fixture_light,Yellow Inverted Fixture Light,黄の逆転フィクスチャー灯
item.projectred-illumination.yellow_inverted_lantern,Yellow Inverted Lantern,イエローの逆光ランタン
item.projectred-illumination.yellow_lantern,Yellow Lantern,黄のランタン
itemGroup.projectred-illumination,Project Red: Illumination,Project Red: イルミネーション
