key,source_text,target_text
dog.gender.unisex.possessive_abjective,their,their
dog.low_health_strategy,Low Health Strategy,低健康戦略
dog.low_health_strategy.0,None,なし
dog.low_health_strategy.0.help,Your Dog continues to do whatever it is doing despite being low on health.,犬は体力が低下しているにもかかわらず、何をしていても続けます。
dog.low_health_strategy.1,Run Away,逃げる
dog.low_health_strategy.1.help,Your Dog starts becoming alerted to any enemies targeting the Dog and try to avoid them.,犬を狙っている敵がいると、犬は警戒し始め、避けようとします。
dog.low_health_strategy.2,Stick To Owner,飼いの近くに
dog.low_health_strategy.2.help,Your Dog stays close to its owner while being low on health. It also whines to notify the owner.,犬は体力が少なくなっても飼い主のそばにいます。また、飼い主に知らせるために鳴きます。
dog.mode.aggressive.description,Your Dog follows you and attacks anything tries to hurt you. This behaviour is the same as vanilla wolves'.,犬はあなたについてきて、あなたを傷つけようとするものを攻撃します。このビヘイビアーは「バニラ狼」と同じです。
dog.mode.aggressive.indicator,A,攻撃
dog.mode.berserker.description,Your Dog follows you and automatically attacks nearby enemies.,犬はあなたについてきて、近くの敵を自動的に攻撃します。
dog.mode.berserker.indicator,B,B
dog.mode.berserker_minor,B. Minor,狂戦士・軽
dog.mode.berserker_minor.description,"Berserker Minor - Same as Berserker Mode, but they ignore Piglins (If you are wearing any Gold Armor Pieces) and Endermen",狂戦士・軽 - 狂戦士モードと同じだが、ピグリン（金の防具を着用している場合）とエンダーマンは無視されます。
dog.mode.berserker_minor.indicator,Bm,勃・軽
dog.mode.docile.description,Your Dog follows you but won't get into in any fights. They are considered more playful in this mode.,犬はあなたについてきますが、戦いには参加しません。このモードでは、より遊び好きとみなされます。
dog.mode.docile.distance,Bowl is too far away: %d,ボウルは遠すぎる： %d
dog.mode.docile.indicator,D,従順
dog.mode.guard.description,Your Dog follows you VERY CLOSELY and attacks any enemies that approach you until they either get far enough away from you or die.,犬はあなたの後をとても近くをついてきて、ずっと近づいてきた敵が十分離れるか死ぬまで攻撃します。
dog.mode.guard.indicator,G,警護
dog.mode.guard_flat,G. Flat,警護・中
dog.mode.guard_flat.description,"Guard Flat - Same as Guard Mode, but they will ignore Piglins (If you are wearing any Gold Armor Pieces) and Endermen.",警護・中 - 警護モードと同じだが、ピグリン（金の防具を着用している場合）とエンダーマンは無視さます。
dog.mode.guard_flat.indicator,G♭,警・中
dog.mode.guard_minor,G. Minor,警護・軽
dog.mode.guard_minor.description,"Guard Minor - Same as Guard Mode, but they will refrain from attacking, instead they growl to warn you. If Dog has the Creeper Sweeper Talent, it will only detect Creepers.",警護・軽 - 警護モードと同じだが、攻撃を避け、代わりに唸って警告します。犬がクリーパー対策犬才能を持っている場合、クリーパーのみを感知します。
dog.mode.guard_minor.indicator,Gm,警・軽
dog.mode.incapacitated,Injured,完敗
dog.mode.incapacitated.indicator,I,完敗
dog.mode.incapacitated.msg.partition1,%sis now %s!,%sは%s!
dog.mode.patrol.description,"Same as Wandering mode, but your dog automatically attacks nearby enemies.",放浪モードと同じだが、犬が自動的に近くの敵を攻撃します。
dog.mode.patrol.indicator,P,巡回
dog.mode.tactical.indicator,T,作戦
dog.mode.wandering.description,"Your Dog wanders around a certain point. That point will be the bowl if one is nearby, otherwise the location the dog is at upon entering this mode. To set your Dog's bowl, bring your Dog within a few blocks of it.",犬はある地点の周りをうろうろします。その地点は、フード・ボウルが近くにある場合はそのボウルになり、そうでなければ、このモードに入ったときに犬がいる場所になります。愛犬のボウルをセットするには、犬をボウルの数ブロック以内に近づけます。
dog.mode.wandering.indicator,W,放浪
dog.msg.greet_owner.0,%s: Where have you been?,%s: 一体どこに行っていたんだ？
dog.msg.greet_owner.1,%s: You don't know how long I have been waiting for you!,%s: 私がどれだけ長い間ご主人様を待っていたか…知らないんでしょう！
dog.msg.greet_owner.2,%s: I missed you!,%s: 会いたかったよ！
dog.msg.greet_owner.3,%s: Glad you were okay!,%s: 無事でよかった！
dog.msg.greet_owner.4,%s: You're back! Hooray!,%s: ご主人様、お帰り！
dog.msg.low_health.0,%s: I don't feel so good.,%s: 気分が悪い～
dog.msg.low_health.1,%s: I really need some help here...,%s: ちょっと助けてほしいんだけど…
dog.msg.low_health.2,"%s: Ouchie, this is not good at all!",%s: 痛い、これはやべ～
dog.msg.low_health.3,%s: MEEEEEDICCC MEEEDDDICCCC!,%s: 助けて！
dog.msg.low_hunger.0,%s: Can we get something to eat? i'm starving !,%s: 何か食べに行かないの？腹ペコなんだ！
dog.msg.low_hunger.1,%s: I am Hungry! Food pls...,%s: 腹が減った！食べ物くれよ～
dog.msg.low_hunger.2,%s: Shall we eat now?,%s: もう食べようか？
dog.msg.low_hunger.3,"%s: Feed me, hooman!",%s: 食べ物をちょうだい、人間！
dog.msg.low_hunger.4,%s: I guess it is time to eat?,%s: そろそろ食事の時間かな？
dog.msg.play_tag.dog_win,You have lost %s in tag! What a speedy Doggo!,タグで%sを失った！なんてスピーディーなワンちゃんなんだ！
dog.msg.play_tag.gotcha,%s: Gotcha!!!,%s: やった！!!
dog.msg.play_tag.you_win,You have won %s in tag!,タグで %s を勝ちました！おめでとう！
dog.msg.want_attention.0,"%s: Uhm, hey...",%s: あの、ちょっと...
dog.msg.want_attention.1,%s: Heeelloooo...,%s: もしもし～
dog.msg.want_attention.2,%s: Over heree...,%s: こっちこっち！
dog.petmode.back_hug,Back Hug,背中からハグ
dog.petmode.belly_rub,Belly Rub,腹もみ
dog.petmode.facerub,Face Rub,顔こすり
dog.petmode.hug,Hug,抱きしめり
dogbed.bedding.title,Bedding:,寝具の素材:
dogbed.casing.title,Casing:,ケーシングの材質:
dogcommand.all_stand_switch_mode,All standing Dogs switch to %s!,全ての立ち犬が%sモードに切り替わる!
dogcommand.cross_origin.set,All Standing Dogs do Cross Origin Teleport!,全ての立ち犬がクロスオリジン・テレポートしろ！
dogcommand.cross_origin.unset,All Standing Dogs avoid Cross Origin Teleport!,全ての立ち犬がクロスオリジン・テレポートを止めいろ！
dogcommand.heel_by_group,"%s, Heel!","%s, おいで!"
dogcommand.heel_by_name,"%s, Heel!","%s, おいで!"
dogcommand.ride_with_me,"%s, Get on Buddy!","%s, ほら、行こうぜ!"
dogcommand.ssshhh,"Everyone, Ssshhh!",みんな、シーッ！
dogcommand.stop_attacking,All Stop Attacking!,攻撃はすべて止めて！
doggui.auto_mount,Auto Mount,自動的に乗り
doggui.classical.variant,Variant:,種類:
doggui.clear_dog_kill_stats.confirm.subtitle,"All of this Dog's kill record will be lost, continue?",この犬の殺しの記録はすべて失われてしまいます、続けますか？
doggui.clear_dog_kill_stats.confirm.title,Wipe this Dog's Kill Stats?,この犬の殺しの記録を消す？
doggui.common.apply,Apply,適用
doggui.common.go_back,Go back,戻る
doggui.cross_origin_tp,Cross-Origin Teleport?,クロスオリジン・テレポート？
doggui.cross_origin_tp.help,Should this Dog automatically teleports to you when you switch dimension or distant teleport?,この犬は、次元が切り替わったり、遠くへテレポートしたりすると、自動的にテレポートしてくるのでしょうか？
doggui.detrain.confirm.subtitle,%s will Completely Forget you. Are you sure about that?,%sはあなたを完全に忘れます。それは確かですか？
doggui.detrain.confirm.title,Untame this Dog?,この犬を釈放してしまうか？
doggui.detrain.talents.detrain,De-train,訓練解除
doggui.detrain.talents.insufficent_xp,Insufficent XP,経験値不足！
doggui.detrain.talents.no_level,De-trained,訓練解除した
doggui.force_migrate_owner.confirm.subtitle,"You will now be the Owner of %s, proceed?",これで %s の飼い主になります。続行しますか？
doggui.force_migrate_owner.confirm.title,Force Migrate Owner?,強制的飼い主権の移転？
doggui.force_sit,Force Sit?,強制的に座らせる？
doggui.force_sit.help,"This prevent some actions that may cause the Dog to stand up. Ex: Greet Owner, Extinguish...",犬が立ち上がってしまうような行動を防ぎます。例：飼い主に挨拶する、火を消す...
doggui.hide_armor,Hide Armor,非表示・防具
doggui.home.artifacts,Doggy Artifacts,神飾
doggui.home.artifacts.no_artifacts_in_inv,Your Doggy Artifacts will show up here.,ワンちゃんの神飾トはここに表示されます。
doggui.home.artifacts.your_artifacts,Your Doggy Artifacts,ワンちゃんの犬の神飾
doggui.home.edit_info,Edit Info,情報を編集
doggui.home.edit_info.substitude_name,Will be: %s,と呼んで： %s
doggui.home.name,Name:,名前:
doggui.home.pet_hint,Click to Pet %s!,右クリックで%sへの愛撫を開始します。
doggui.invalid_dog.accessory_no_render_warn,Some Accessories are not compatible and will not be rendered!,一部のアクセサリーは互換性がなく、表示されません！
doggui.invalid_dog.esc_to_return,Esc to return.,Escキーで戻る。
doggui.invalid_dog.incapacitated.show_cause,Show Cause,表示・原因
doggui.invalid_dog.incapacitated.subtitle,Don't worry! %s just need some rest. Take good care of %s and %s will get right back on %s paws!,心配しないで！%sには休息が必要なだけです。%の世話をすれば、%sはすぐに%sの足元に戻れるでしょう！
doggui.invalid_dog.incapacitated.title,Dog is Injured!,犬が敗れた！
doggui.invalid_dog.info.dog,Dog: %s,犬: %s
doggui.invalid_dog.info.owner,Owner: %s,飼い主: %s
doggui.invalid_dog.no_permission.subtitle,Please make sure that you have the right permission to interact with %s.,あなたが %s と対話する正しい権限を持っていることを確認してください。
doggui.invalid_dog.no_permission.title,You are not the owner of %s!,あなたは %s の飼い主ではありません！
doggui.leveldire,Kami Level:,神レベル:
doggui.migrate_owner.confirm,Confirm,確認
doggui.migrate_owner.confirm.subtitle,%s will Completely Forget you. Are you sure about that?,%sはあなたを完全に忘れます。それは確かですか？
doggui.migrate_owner.confirm.title,Migrate Owner?,飼い主権の移転？
doggui.migrate_owner.deny,Reject,拒否
doggui.migrate_owner.help.subtitle,"To begin the proccess of Migrating Ownership, the Dog must first have Obey Others set to true. After that, the item can be Given to the Target Player to set themselves as the Requester. The owner then retrieves the item back, uses it on the Dog, and navigates back to this page. Here, the owner may choose to Reject or Confirm the Request.",飼い主権の移行を開始するには、犬はまず「他人に従う？を「true」に設定する必要があります。その後、このアイテムを相手に渡し、自分を要求者に設定します。次に、飼い主はアイテムを取り戻し、そのいう犬に使用し、このページに戻ります。ここで、飼い主は依頼を拒否するか確認するかを選択することができます。
doggui.migrate_owner.help.title,Ownership Migration,飼い主権の移転
doggui.migrate_owner.info.dog,Dog: %s,犬: %s
doggui.migrate_owner.info.new_owner,New Owner: %s,新飼い主: %s
doggui.migrate_owner.info.new_owner_uuid,New Owner's uuid: %s,新飼い主のUUID: %s
doggui.migrate_owner.show_uuid,Show New Owner UUID,表示・新飼い主のUUID
doggui.navbar.home,Home,ホーム
doggui.navbar.stats,Stats,統計
doggui.navbar.style,Style,スタイル
doggui.navbar.talents,Talents,才能
doggui.newname.random.tooltip,Randomize this Dog name.,この犬の名前をランダム化する。
doggui.patrol_target_lock,Patrol Target Lock,巡回の目標ロック
doggui.patrol_target_lock.help,"By default, patrol dogs will stop attacking target if they left the patrol area. Turning this on will force this dog to keep attacking in that case.",既定では、巡回犬は目標が巡回エリアから出た場合、攻撃を止めます。これを有効にすると、犬はその場合でも攻撃を続けます。
doggui.regard_team_players,Regards Team Players?,チーム・プレーヤーを意識するか？
doggui.regard_team_players.help,If this Dog should support other players from the same team as yours.,その場合、犬は自分と同じチームの他の選手をサポートしなければなりません。
doggui.stats.general,General,一般的
doggui.stats.general.damageDealt,Damage dealt,与えたダメージ
doggui.stats.general.distanceInWater,Distance In Water,水中距離
doggui.stats.general.distanceOnWater,Distance On Water,水上の距離
doggui.stats.general.distanceRidden,Distance Ridden,乗り距離
doggui.stats.general.distanceSneaking,Distance Sneaking,距離スニーキング
doggui.stats.general.distanceSprinting,Distance Sprinting,ダッシュの距離
doggui.stats.general.distanceWalking,Distance Walking,歩き距離
doggui.stats.mob_kills,Mob Kills,殺されたモブ
doggui.stats.mob_kills.disabled,This feature is disabled.,この機能は無効になっています。
doggui.stats.mob_kills.no_kills,%s did not kill any mobs.,%sはモブを殺していません。
doggui.style.accessories,Accessories,飾り
doggui.style.accessories.no_accessories_in_inv,Your Accessories will show up here.,飾りはここに表示されます。
doggui.style.accessories.your_accessories,Your Accessories,ワンちゃんの飾り
doggui.style.skins,Skins,スキン
doggui.style.skins.accessory_state.0,This model have not been tested with Accessories.,このモデルはアクセサリーのテストは行っておりません。
doggui.style.skins.accessory_state.1,This model is not compatible with Accessories.,このモデルはアクセサリーに対応していません。
doggui.style.skins.accessory_state.2,This model is recommended for Accessories!,アクセサリーにおすすめのモデルです。
doggui.style.skins.accessory_state.3,This model is compatible with some Accessories.,このモデルは一部のアクセサリーに対応しています。
doggui.style.skins.search_by_name,Search By Name,名前で探す
doggui.style.skins.search_by_tags,Search By Tags,タグで探す
doggui.style.skins.selected,Selected,厳選された
doggui.talents.cost,Cost: ,コスト: 
doggui.talents.current_talent_level,Current Level: ,現在のレベル： 
doggui.talents.insufficent_points,Insufficent points.,点が不足している。
doggui.talents.invalid.disabled,This talents is disabled.,この才能は無効です。
doggui.talents.invalid.not_eligible,This talent is not eligible.,この才能は対象外です。
doggui.talents.max_level,Max Level!,最大レベル！
doggui.talents.no_talents_selected,Select a Talent to start.,開始したい才能を選択してください。
doggui.talents.train,Train,訓練！
doggui.untame.confirm.confirmed,Confirm,確認
doggytalents.item_group.agri,DTN Agriculture,狼才能次：「農業」
doggytalents.item_group.dog_bed,DTN Dog Beds,狼才能次：「犬ベッド」
doggytalents.item_group.main,Doggy Talents Next,狼才能次
doggytalents.item_group.misc,DTN Miscellaneous,狼才能次：「雑多」
doggytalents.item_group.style,DTN Style,狼才能次：「スタイル」
doggytalents.music.bwv_1080_fugue_11_kimiko,J.S. Bach - Art Of Fugue: Contrapunctus XI (Kimiko Ishizaka),J.S. バッハ - 変奏曲集：対位法第XI番（木下希美）
doggytalents.music.bwv_849_fugue_kimiko,J.S. Bach - WTC I: Fugue in C# Minor (Kimiko Ishizaka),J.S. バッハ - WTC I: ハ短調フーガ（木村菊）
doggytalents.music.chopin_op64_no1,F. Chopin - Valse Du Petit Chien (DashieDev),F. Chopin - Valse Du Petit Chien (ダシデーブ)
doggytalents.music.okami_ryoshima_coast_arr,"Okami - ""Ryoshima Coast"" (Arr. DashieDev for Organ)","大神 - ""両島原"" (ダシデーブ・オルガンのため)"
doggytalents.screen.conducting_bone.help,Use the Up and Down arrow to select the Dog you want to teleport. Type to search by the Dog's name. Press Enter to finish the command. Esc to Cancel.,上下の矢印でテレポートさせたい犬を選択します。犬の名前を入力して検索します。Enterを押してコマンドを終了します。Escでキャンセルします。
doggytalents.screen.conducting_bone.help_title,Conducting Bone Menu Help,指揮骨メニュー・ヘルプ
doggytalents.screen.conducting_bone.no_dog_found,No Dogs found in this dimension.,このディメンションでは犬は見つかりません。
doggytalents.screen.heel_by_group.help,Use the Up and Down arrow to select the group you want to heel. Type to search for the group by name. Press Enter to finish the command. Esc to Cancel.,上下の矢印を使用して、「おいで」したいグループを選択します。名前を入力してグループを検索します。Enterを押してコマンドを終了します。Escでキャンセルをします。
doggytalents.screen.heel_by_group.help_title,Heel By Group,グループでおいで口笛
doggytalents.screen.heel_by_group.no_group_found,No Group Found.,グループが見つかりません。
doggytalents.screen.pet_select.exit,Exit Pet Mode,ペットモード終了
doggytalents.screen.pet_select.help.0,"Select a Style to enter Pet Mode. While in Pet Mode, interact with a Dog in Pet distance without Sneaking to bring this GUI up again for switching to anotther Style or exiting Pet Mode.",ペットモードに入るにはスタイルを選択します。ペットモード中に、スニーキングをせずにペット距離で犬と触れ合うと、他のスタイルに切り替えたり、ペットモードを終了するために、このGUIが再び表示されます。
doggytalents.screen.pet_select.help.1,"While in Pet mode, Hold Sneak and Hold Right-Click while in Pet distance and looking at the Dog to begin Petting. The Petting stops when either the Sneak key or Right-Click are Released. While Petting in Third-Person, movement is locked, thus allowing the Movement Keys to be used to Rotate the Camera without disrupting the Petting Action.",ペットモードで、スニークを押したまま、ペット距離で右クリックを押したまま、犬を見ると撫で始めます。スニークキーまたは右クリックを離すと、撫でが止まります。三人称視点でのペット操作中は、移動がロックされるため、ペット操作を中断することなく、移動キーでカメラを回転させることができます。
doggytalents.screen.radar.help,Use the Up and Down arrow to select the Dog you want to track. Type to search by the Dog's name. Press Enter to begin tracking. Esc to Cancel.,上下の矢印で追跡したい犬を選択します。犬の名前を入力して検索します。Enterを押して追跡を開始します。Escでキャンセルします。
doggytalents.screen.radar.help_title,Canine Tracker Help,犬の追跡印籠・ヘルプ
doggytalents.screen.radar.no_dog_found,No Dogs found in this dimension.,このディメンションでは犬は見つからりません。
doggytalents.screen.whistler.heel_by_name.help_title,Heel By Name Help,名前でおいで口笛・ヘルプ
doggytalents.screen.whistler.heel_by_name.hide_uuid,Hide UUID,非表示・UUID
doggytalents.screen.whistler.heel_by_name.no_dog_found,No Dogs were found in this area.,この地域には犬はいませんでした。
doggytalents.screen.whistler.heel_by_name.show_uuid,Show UUID,表示・UUID
doggytalents.screen.whistler.heel_by_name.soft_heel,Soft Heel,ソフト・おいで
doggytalents.screen.whistler.heel_by_name.soft_heel.help,"By default, Dog will always teleport to you upon using this command. If this option is set to true, Dog will stand up (if sitting), run to you as usual and only teleport if it is too far away.",既定では、犬はこのコマンドを使うと常にあなたの元へテレポートします。このオプションを「true」に設定すると、犬は立ち上がり（座っている場合）、いつも通りあなたの元へ走り、遠すぎる場合のみテレポートします。
doggytalents.screen.whistler.screen.help,"Use the Up and Down arrow to select the mode you want to set the Whistle to. You can also type to search. Press Enter to finish the command. Additionally, you can quick select a mode by pressing its corresponding number key shown before the name in Orange. Esc to Cancel.",上下の矢印を使い、口笛に設定したいモードを選択します。タイプして探すこともできます。Enterキーを押してコマンドを終了します。さらに、オレンジ色の名前の前に表示されている対応する数字キーを押すことで、モードをクイック選択することができます。Escでキャンセルをします。.
doggytalents.screen.whistler.screen.help_title,Whistle Mode Select,口笛・モード選択
doggytalents.screen.whistler.screen.set_hotkey,Set Hotkey,ホットキー設定
doggytalents.screen.whistler.screen.use_whistle,Use Whistle,口笛を使い
dogradar.east,**** %s is %d blocks East ****,**** %sは%dブロック東 ****
dogradar.errornoradio,**** Remember to put radio collar on your Dog ****,**** 犬に無線首輪をつけることを忘れずに! ****
dogradar.errornull,**** No Dogs found in %s! ****,**** %sに犬が見つかりません！ ****
dogradar.errorown,**** You do not own %s! Please ensure that you have permission to interact with %d! ****,**** あなたが%sと対話する正しい権限を持っていることを確認してください。 ****
dogradar.north,**** %s is %d blocks North ****,**** %sは%dブロック北 ****
dogradar.north.east,**** %s is %d blocks roughly North East ****,**** %sは北東におおよそ%dブロック****
dogradar.north.west,**** %s is %d blocks roughly North West ****,**** %sは北西におおよそ%dブロック****
dogradar.south,**** %s is %d blocks South ****,**** %sは%dブロック南 ****
dogradar.south.east,**** %s is %d blocks roughly South East ****,**** %sは南東におおよそ%dブロック****
dogradar.south.west,**** %s is %d blocks roughly South West ****,**** %sは南西におおよそ%dブロック****
dogradar.west,**** %s is %d blocks West ****,**** %sは%dブロック西 ****
effect.doggytalents.natto_bite,Natto Bite,納豆バイット
general.doggytalents.dual_accessories_item_help,Sneak while applying this on your Dog to give it another variant of the Accessory. ,これを犬につけている間に 「スニーク」することで、犬にもう1種類のアクセサリーを与えることができる。
item.doggytalents.aburaage,Aburaage,油揚げ
item.doggytalents.aburaage.description,Also known as Fried Tofu. Can be used to make Inarizushi.,稲荷寿司にも使える。
item.doggytalents.amnesia_bone,Amnesia Bone,記憶喪失の骨
item.doggytalents.amnesia_bone.description,"Right-click your Dog to Change Owner/Untame/Untrain Talents. If OP is enabled, Sneak + Right-click to Force Claim",犬を右クリックし、飼い主の変更/Untame/才能の訓練解除を行います。OPが有効な場合、スニーク＋右クリックで強制的飼い主権の移転します。
item.doggytalents.amnesia_bone.migrate_owner.confirmed,You are now the owner of %s. Take good care of %s.,これであなたは%sの飼い主です。%sを大切に育ててください。
item.doggytalents.amnesia_bone.migrate_owner.reject,Your request to own %s has been rejected.,%sの所有権は拒否されました。
item.doggytalents.amnesia_bone.reject,This item can only be used on Dogs whom you can interact with.,このアイテムは交流できる犬にしか使えません。
item.doggytalents.amnesia_bone.status,Requesting Ownership for: %s,所有権を求めついて： %s
item.doggytalents.amnesia_bone.use_status,Uses left: %d/%d,用途は残り： %d/%d
item.doggytalents.angel_halo,Angel Halo,天使の光輪
item.doggytalents.angel_wings,Angel Wings,天使の羽
item.doggytalents.bach_wig,Bach Wig,バッハのかつら
item.doggytalents.baker_hat,Baker's Hat,パン屋の帽子
item.doggytalents.baker_hat.description,Hot Dachshbuns comin' up!.,熱いバウッツェルがやってくるよ～！
item.doggytalents.bandaid,Band-Aid,絆創膏
item.doggytalents.bandaid.description,"- Use 8 Band-Aids to help your Injured Dog stand up!
- A Bed (Vanilla or DTN) is needed to further increase recovery speed! ","- 絆創膏は8枚を使って、敗れた犬を立ち上がらせましょう！
- 回復速度をさらに上げるには、ベッド【 バニラまたはＤＴＮ 】が必要です！"
item.doggytalents.bat_wings,Bat Wings,コウモリ翼
item.doggytalents.beastars_uniform_female,Beastars' Female Uniform,ビースターズの女子制服
item.doggytalents.beastars_uniform_male,Beastars' Male Uniform,ビースターズの男子制服
item.doggytalents.birthday_hat,Birthday Hat,誕生日の帽子
item.doggytalents.birthday_hat.description,Craft with Paper to add a Secondary color to the hat,紙を使って2色のクラフトをします。
item.doggytalents.bowtie,Bowtie,蝶ネクタイ
item.doggytalents.canine_tracker,Canine Tracker,犬の追跡印籠
item.doggytalents.canine_tracker.description,Right-click to start Tracking,右クリックで犬の追跡を開始します。
item.doggytalents.cape_coloured,Cape,マント
item.doggytalents.ceremonial_garb,Ceremonial Garb,儀式用衣装
item.doggytalents.chef_hat,Chef's Hat,シェフの帽子
item.doggytalents.chef_hat.description,"Finally, some good sushi...",やっと、おいしい寿司を...
item.doggytalents.conan_suit,Conan Suit,コナン コスプレ衣装
item.doggytalents.conducting_bone,Conducting Bone,指揮骨
item.doggytalents.conducting_bone.fulfilled.tp_bed,%s is now laying in %s bed.,%sは%sのベッドに横たわっています。
item.doggytalents.conducting_bone.fulfilled.tp_self,Teleported %s to owner!,%sを飼い主にテレポートしました！
item.doggytalents.conducting_bone.rejected,Failed to conduct! Error code : %s,指揮に失敗！ エラーコード : %s
item.doggytalents.creative_canine_tracker,Creative Canine Tracker,クリエイティブ犬の追跡印籠
item.doggytalents.creative_canine_tracker.description,Right-click to start Tracking,右クリックで犬の追跡を開始します。
item.doggytalents.creative_radar.tooltip,Finds ANY owned Dogs,全ての所有犬を探せます。
item.doggytalents.crow_wings,Crow Wings,カラス翼
item.doggytalents.death_hood,Death Hood,死神のローブ
item.doggytalents.deer_antlers,Deer Antlers,鹿の角
item.doggytalents.deer_antlers.description,Shikanokonokonoko...,しかのこのこのここしたんたんー
item.doggytalents.demon_horns,Demon Horns,鬼の角
item.doggytalents.demon_horns.description,Who's a Bad Boy? You are!,バッド・ボーイって誰？君だよ～
item.doggytalents.disc_bwv_1080_fugue_11,Music Disc,レコード
item.doggytalents.disc_bwv_1080_fugue_11.desc,J.S. Bach - Art Of Fugue: Contrapunctus XI (Kimiko Ishizaka),J.S. バッハ - フーガの芸術：対位法 XI（石坂希美子）
item.doggytalents.disc_bwv_849_fugue,Music Disc,レコード
item.doggytalents.disc_bwv_849_fugue.desc,J.S. Bach - WTC I: Fugue in C# Minor (Kimiko Ishizaka),J.S. バッハ - WTC I: ハ短調フーガ（木村菊）
item.doggytalents.disc_chopin_op64_no1,Music Disc,レコード
item.doggytalents.disc_chopin_op64_no1.desc,F. Chopin - Valse Du Petit Chien (DashieDev),F. Chopin - Valse Du Petit Chien (ダシデーブ)
item.doggytalents.disc_okami_ryoshima_coast_arr,Music Disc,レコード
item.doggytalents.disc_okami_ryoshima_coast_arr.desc,"Okami - ""Ryoshima Coast"" (Arr. DashieDev for Organ)","大神 - ""両島原"" (ダシデーブ・オルガンのため)"
item.doggytalents.divine_retribution,Divine Retribution,真経の鏡
item.doggytalents.divine_retribution.description,"""Ow ow ow! Take it off my back! It burns!"" - Said Normal Wolfie.","""暑っち！アッチ！背中が焼けてしまった！"" - とバニラ狼君と言った。"
item.doggytalents.divine_retribution.description2,"""You'll get used to it."" - Replied Kumi.","""すぐに慣れるよ。"" - クミーが答えた。"
item.doggytalents.dog_anim_debug_stick,Dog Animation Debug Stick,アニメーション・デバッグ・棒
item.doggytalents.dog_anim_debug_stick.help,Sneak + Right Click this item while not pointing to any Dogs to configure this item.,このアイテムでスニーク＋右クリックし、どのドッグも指定しない状態で、このアイテムを設定します。
item.doggytalents.dog_anim_debug_stick.mode.0,Set/Clear,セット/消し
item.doggytalents.dog_anim_debug_stick.mode.0.help,Select an anim to bind to this item. Right Click a Dog with this item in your mainhand to make the dog enter Anim Debug Mode if it has not and Play/Pause the anim. Sneak + Right Click or Right Click with the NONE animation binded to make the Dog exit Anim Debug Mode.,このアイテムにバインドするアニメーションを選択します。このアイテムをメインハンドに持った状態で犬を右クリックすると、犬がアニメーション・デバッグ・モードに入り、アニメーションをPlay/Pauseします。スニーク＋右クリック、またはNONEアニメーションをバインドした状態で右クリックすると、犬はアニメーション・デバッグ・モードを終了します。
item.doggytalents.dog_anim_debug_stick.mode.1,Fine Tune,微調整
item.doggytalents.dog_anim_debug_stick.mode.1.help,"Right Click, Sneak + Right Click a Dog in Anim Debug Mode to move forward or backward the frozen timestamp of the animation respectively.",アニメーション・デバッグ・モードで犬を右クリック、スニーク+右クリックすると、それぞれアニメーションのフリーズしたタイムスタンプを前方または後方に移動できます。
item.doggytalents.dog_anim_debug_stick.mode.2,YRot Lock,YRot 鍵付き
item.doggytalents.dog_anim_debug_stick.mode.2.help,Right Click a Dog in Anim Debug Mode to make it look in the same direction that you are looking.,アニメーション・デバッグ・モードで犬を右クリックすると、ユーザーが見ている方向と同じ方向を見るようになります。
item.doggytalents.dog_plushie_toy_item,Dog Plushie Toy,犬ぬいぐるみ
item.doggytalents.dog_plushie_toy_item.description,Sneak + Right Click with a Torch in hand to adjust its orientation. Right Click a Dog with this item to copy the Dog's variant and Collar into this item.,松明を持ったままスニーク＋右クリックで向きを調整。このアイテムで犬を右クリックすると、犬のバリアントと首輪がこのアイテムにコピーされます。
item.doggytalents.doggy_charm.description,Sneak + Right-Click your dog to cycle between all available Classical Variants.,スニーク + 右クリックで、利用可能なすべてのクラシッカル種類を切り替えることができます。
item.doggytalents.doggy_contacts,Doggy Contact Lenses,犬のコンタクトレンズ
item.doggytalents.doggy_contacts.description,Craft with Paper to Dye the other len.,紙を使って2色のクラフトをします。
item.doggytalents.dragon_costume_head,Ender Dragon Costume: Head,ドラゴンコのスチューム： 頭
item.doggytalents.dragon_costume_head.description,Smells like Dragon Breath...,ドラゴンブレスのような匂いがする...
item.doggytalents.dragon_costume_suit,Ender Dragon Costume: Suit,ドラゴンのコスチューム： 着ぐるみ
item.doggytalents.dragon_costume_suit.description,Why is it made out of Dragon Egg? Some questions are best left unanswered...,なぜドラゴンの卵でできているのか？答えのないままにしておいた方がいい質問もある...
item.doggytalents.dragon_costume_wings,Ender Dragon Costume: Wings,ドラゴンのコスチューム： 翼
item.doggytalents.dragon_costume_wings.description,Do a Barrel Roll!,飛べ！
item.doggytalents.drool_scent_treat,Drool Scent Treat,よだれた香りおやつ
item.doggytalents.edamame,Edamame,枝豆のさや
item.doggytalents.edamame.description,"Also known as Boiled Young Soy Beans. It's edible for you and your doggos! 
But make sure you remove the shells first!
Right-click to unpod the beans."," あなたにもワンコにも食べられる！ 
ただし、最初にさやを取り除くことをお忘れなく！
右クリックで豆をほぐします。"
item.doggytalents.edamame_unpodded,Unpodded Edamame,枝豆
item.doggytalents.edamame_unpodded.description,Itadakimasu!,いただきます！
item.doggytalents.egg_sandwich,Egg Sandwich,卵サンド
item.doggytalents.egg_sandwich.description,Delicious Tamago Sando! Legoshi and Legom approved.,最高のサンド! レゴシとレゴムは認めた。
